reaction_id,cluster,metric,value
BCTAL_h,6,mean_range,-1.7860414349422699e-12
BCTAL_h,6,mean_midpoint,-0.002954966610915612
BCTAL_h,6,median_range,0.0
BCTAL_h,6,median_midpoint,-0.0026169194685889755
BCTAL_h,6,mean_abs_flux,0.0029549666130972937
BCTAL_h,6,std_range,7.44050502282496e-12
BCTAL_h,6,frac_variable,0.0
BCTAL_h,6,frac_fixed,1.0
BCTAL_h,6,frac_bidirectional,0.0
BCTAL_h,7,minimum,-0.20884918967810623
BCTAL_h,7,maximum,0.3804280120303293
BCTAL_h,7,mean_range,0.08075089765976079
BCTAL_h,7,mean_midpoint,-0.03256061167342685
BCTAL_h,7,median_range,0.06961639654330845
BCTAL_h,7,median_midpoint,-0.0319075150911506
BCTAL_h,7,mean_abs_flux,0.08075089765969147
BCTAL_h,7,std_range,0.05852203971125379
BCTAL_h,7,frac_variable,0.9977324263038548
BCTAL_h,7,frac_fixed,0.0022675736961451248
BCTAL_h,7,frac_bidirectional,0.0
BCTAL_h,8,minimum,-3.0072611068021615e-11
BCTAL_h,8,maximum,0.12717766626548016
BCTAL_h,8,mean_range,0.004890347939985647
BCTAL_h,8,mean_midpoint,0.0024451739704804986
BCTAL_h,8,median_range,0.0
BCTAL_h,8,median_midpoint,0.0
BCTAL_h,8,mean_abs_flux,0.004890347944520499
BCTAL_h,8,std_range,0.01981759069716539
BCTAL_h,8,frac_variable,0.0682261208576998
BCTAL_h,8,frac_fixed,0.9317738791423001
BCTAL_h,8,frac_bidirectional,0.0
BCTAL_h,9,minimum,-4.7846206163715266e-12
BCTAL_h,9,maximum,0.02906889345589743
BCTAL_h,9,mean_range,0.004538101328033044
BCTAL_h,9,mean_midpoint,0.002269050663484898
BCTAL_h,9,median_range,0.0019901354629126627
BCTAL_h,9,median_midpoint,0.0009950677314563314
BCTAL_h,9,mean_abs_flux,0.004538101327501421
BCTAL_h,9,std_range,0.008721264069410395
BCTAL_h,9,frac_variable,1.0
BCTAL_h,9,frac_fixed,0.0
BCTAL_h,9,frac_bidirectional,0.0
BCTAL_h,10,minimum,3.3370251006914486e-12
BCTAL_h,10,maximum,0.09138801395688423
BCTAL_h,10,mean_range,0.0913880139535472
BCTAL_h,10,mean_midpoint,0.04569400698011063
BCTAL_h,10,median_range,0.0913880139535472
BCTAL_h,10,median_midpoint,0.04569400698011063
BCTAL_h,10,mean_abs_flux,0.09138801395688423
BCTAL_h,10,std_range,0.0
BCTAL_h,10,frac_variable,1.0
BCTAL_h,10,frac_fixed,0.0
BCTAL_h,10,frac_bidirectional,0.0
4MOPt_h,1,minimum,-2.1323387500160607e-11
4MOPt_h,1,maximum,24.531645569641608
4MOPt_h,1,mean_range,0.8491723466415461
4MOPt_h,1,mean_midpoint,0.42458617332034226
4MOPt_h,1,median_range,0.0
4MOPt_h,1,median_midpoint,0.0
4MOPt_h,1,mean_abs_flux,0.8491723466411831
4MOPt_h,1,std_range,3.9346229831931603
4MOPt_h,1,frac_variable,0.057692307692307696
4MOPt_h,1,frac_fixed,0.9423076923076923
4MOPt_h,1,frac_bidirectional,0.0
4MOPt_h,2,minimum,-1.4827494787539308e-10
4MOPt_h,2,maximum,24.52407802777133
4MOPt_h,2,mean_range,17.182349394165776
4MOPt_h,2,mean_midpoint,8.591174697074246
4MOPt_h,2,median_range,20.55284255155405
4MOPt_h,2,median_midpoint,10.27642127567739
4MOPt_h,2,mean_abs_flux,17.182349394157132
4MOPt_h,2,std_range,7.889339300031341
4MOPt_h,2,frac_variable,1.0
4MOPt_h,2,frac_fixed,0.0
4MOPt_h,2,frac_bidirectional,0.0
4MOPt_h,3,minimum,5.701394911739044e-11
4MOPt_h,3,maximum,24.516510485084506
4MOPt_h,3,mean_range,24.512726714166213
4MOPt_h,3,mean_midpoint,12.256363357161641
4MOPt_h,3,median_range,24.512726714166213
4MOPt_h,3,median_midpoint,12.256363357161641
4MOPt_h,3,mean_abs_flux,24.51272671424475
4MOPt_h,3,std_range,0.003783770861279123
4MOPt_h,3,frac_variable,1.0
4MOPt_h,3,frac_fixed,0.0
4MOPt_h,3,frac_bidirectional,0.0
4MOPt_h,4,minimum,-1.6372325717384228e-10
4MOPt_h,4,maximum,0.638926360557219
4MOPt_h,4,mean_range,0.6389263607209422
4MOPt_h,4,mean_midpoint,0.31946318019674785
4MOPt_h,4,median_range,0.6389263607209422
4MOPt_h,4,median_midpoint,0.31946318019674785
4MOPt_h,4,mean_abs_flux,0.638926360557219
4MOPt_h,4,std_range,0.0
4MOPt_h,4,frac_variable,1.0
4MOPt_h,4,frac_fixed,0.0
4MOPt_h,4,frac_bidirectional,0.0
4MOPt_h,5,minimum,0.0
4MOPt_h,5,maximum,0.5240720518890648
4MOPt_h,5,mean_range,0.23740397573799973
4MOPt_h,5,mean_midpoint,0.14175973602860129
4MOPt_h,5,median_range,0.24043482804800034
4MOPt_h,5,median_midpoint,0.14336620839354317
4MOPt_h,5,mean_abs_flux,0.2604617238976153
4MOPt_h,5,std_range,0.13461237241446777
4MOPt_h,5,frac_variable,0.9916666666666667
4MOPt_h,5,frac_fixed,0.008333333333333333
4MOPt_h,5,frac_bidirectional,0.0
4MOPt_h,6,minimum,0.0
4MOPt_h,6,maximum,0.008723064888153748
4MOPt_h,6,mean_range,-5.404230537850767e-13
4MOPt_h,6,mean_midpoint,0.002954966610122359
4MOPt_h,6,median_range,0.0
4MOPt_h,6,median_midpoint,0.0026169194692711555
4MOPt_h,6,mean_abs_flux,0.0029549666122585163
4MOPt_h,6,std_range,5.830681979858867e-12
4MOPt_h,6,frac_variable,0.0
4MOPt_h,6,frac_fixed,1.0
4MOPt_h,6,frac_bidirectional,0.0
4MOPt_h,7,minimum,-0.380428012026898
4MOPt_h,7,maximum,0.2088491897245971
4MOPt_h,7,mean_range,0.0807508976611009
4MOPt_h,7,mean_midpoint,0.03256061167414536
4MOPt_h,7,median_range,0.06961639654396884
4MOPt_h,7,median_midpoint,0.03190751509233282
4MOPt_h,7,mean_abs_flux,0.08075089766103342
4MOPt_h,7,std_range,0.05852203971227079
4MOPt_h,7,frac_variable,0.9977324263038548
4MOPt_h,7,frac_fixed,0.0022675736961451248
4MOPt_h,7,frac_bidirectional,0.0
4MOPt_h,8,minimum,-0.12717766626501736
4MOPt_h,8,maximum,4.442190365550047e-11
4MOPt_h,8,mean_range,0.004890347939591216
4MOPt_h,8,mean_midpoint,-0.002445173970459148
4MOPt_h,8,median_range,0.0
4MOPt_h,8,median_midpoint,0.0
4MOPt_h,8,mean_abs_flux,0.004890347941790183
4MOPt_h,8,std_range,0.019817590698351872
4MOPt_h,8,frac_variable,0.0682261208576998
4MOPt_h,8,frac_fixed,0.9317738791423001
4MOPt_h,8,frac_bidirectional,0.0
4MOPt_h,9,minimum,-0.02906889345141845
4MOPt_h,9,maximum,0.0
4MOPt_h,9,mean_range,0.004538101326941859
4MOPt_h,9,mean_midpoint,-0.0022690506634709296
4MOPt_h,9,median_range,0.0019901354624282342
4MOPt_h,9,median_midpoint,-0.0009950677312141171
4MOPt_h,9,mean_abs_flux,0.004538101326941859
4MOPt_h,9,std_range,0.008721264066516542
4MOPt_h,9,frac_variable,1.0
4MOPt_h,9,frac_fixed,0.0
4MOPt_h,9,frac_bidirectional,0.0
4MOPt_h,10,minimum,-0.09138801397255206
4MOPt_h,10,maximum,1.368238855548043e-12
4MOPt_h,10,mean_range,0.0913880139739203
4MOPt_h,10,mean_midpoint,-0.04569400698559191
4MOPt_h,10,median_range,0.0913880139739203
4MOPt_h,10,median_midpoint,-0.04569400698559191
4MOPt_h,10,mean_abs_flux,0.09138801397255206
4MOPt_h,10,std_range,0.0
4MOPt_h,10,frac_variable,1.0
4MOPt_h,10,frac_fixed,0.0
4MOPt_h,10,frac_bidirectional,0.0
IDH_m,1,minimum,0.0
IDH_m,1,maximum,0.0
IDH_m,1,mean_range,0.0
IDH_m,1,mean_midpoint,0.0
IDH_m,1,median_range,0.0
IDH_m,1,median_midpoint,0.0
IDH_m,1,mean_abs_flux,0.0
IDH_m,1,std_range,0.0
IDH_m,1,frac_variable,0.0
IDH_m,1,frac_fixed,1.0
IDH_m,1,frac_bidirectional,0.0
IDH_m,2,minimum,0.0030108684215809606
IDH_m,2,maximum,0.15054342923910013
IDH_m,2,mean_range,-8.479144636669916e-11
IDH_m,2,mean_midpoint,0.076372446708323
IDH_m,2,median_range,4.121702978920894e-15
IDH_m,2,median_midpoint,0.07527171464805626
IDH_m,2,mean_abs_flux,0.07637244686259104
IDH_m,2,std_range,6.569776227395798e-10
IDH_m,2,frac_variable,0.0
IDH_m,2,frac_fixed,1.0
IDH_m,2,frac_bidirectional,0.0
IDH_m,3,minimum,0.006021736744009801
IDH_m,3,maximum,0.009032605754359935
IDH_m,3,mean_range,7.330105272762566e-12
IDH_m,3,mean_midpoint,0.007527171458099731
IDH_m,3,median_range,7.330105272762566e-12
IDH_m,3,median_midpoint,0.007527171458099731
IDH_m,3,mean_abs_flux,0.007527171667014594
IDH_m,3,std_range,4.178297256796082e-10
IDH_m,3,frac_variable,0.0
IDH_m,3,frac_fixed,1.0
IDH_m,3,frac_bidirectional,0.0
IDH_m,4,minimum,0.07226084491808815
IDH_m,4,maximum,0.07226084603604965
IDH_m,4,mean_range,1.1179615011513988e-09
IDH_m,4,mean_midpoint,0.0722608454770689
IDH_m,4,median_range,1.1179615011513988e-09
IDH_m,4,median_midpoint,0.0722608454770689
IDH_m,4,mean_abs_flux,0.07226084603604965
IDH_m,4,std_range,0.0
IDH_m,4,frac_variable,0.0
IDH_m,4,frac_fixed,1.0
IDH_m,4,frac_bidirectional,0.0
IDH_m,5,minimum,0.0037220027534862915
IDH_m,5,maximum,0.1712121266615994
IDH_m,5,mean_range,0.0003945970981268841
IDH_m,5,mean_midpoint,0.09071705494478026
IDH_m,5,median_range,7.515689459669517e-14
IDH_m,5,median_midpoint,0.09444868235870224
IDH_m,5,mean_abs_flux,0.09091435349468281
IDH_m,5,std_range,0.0020389153704561
IDH_m,5,frac_variable,0.041666666666666664
IDH_m,5,frac_fixed,0.9583333333333334
IDH_m,5,frac_bidirectional,0.0
IDH_m,6,minimum,0.0030108685823917666
IDH_m,6,maximum,0.03010868584787685
IDH_m,6,mean_range,-7.791636004695444e-14
IDH_m,6,mean_midpoint,0.011689254505672557
IDH_m,6,median_range,1.0408340855860843e-17
IDH_m,6,median_midpoint,0.00903260575698588
IDH_m,6,mean_abs_flux,0.01168925450607861
IDH_m,6,std_range,1.324470628553906e-12
IDH_m,6,frac_variable,0.0
IDH_m,6,frac_fixed,1.0
IDH_m,6,frac_bidirectional,0.0
IDH_m,7,minimum,0.0
IDH_m,7,maximum,0.1324782177305579
IDH_m,7,mean_range,0.0433469493079414
IDH_m,7,mean_midpoint,0.0216734746539707
IDH_m,7,median_range,0.03914129160218678
IDH_m,7,median_midpoint,0.01957064580109339
IDH_m,7,mean_abs_flux,0.0433469493079414
IDH_m,7,std_range,0.030293670233179554
IDH_m,7,frac_variable,1.0
IDH_m,7,frac_fixed,0.0
IDH_m,7,frac_bidirectional,0.0
IDH_m,8,minimum,0.0
IDH_m,8,maximum,0.12645648056096373
IDH_m,8,mean_range,0.006372445295233746
IDH_m,8,mean_midpoint,0.04594760236520911
IDH_m,8,median_range,3.6987427010082286e-13
IDH_m,8,median_midpoint,0.04516302877149181
IDH_m,8,mean_abs_flux,0.04913382501329421
IDH_m,8,std_range,0.010831038951424886
IDH_m,8,frac_variable,0.3333333333333333
IDH_m,8,frac_fixed,0.6666666666666666
IDH_m,8,frac_bidirectional,0.0
IDH_m,9,minimum,0.0
IDH_m,9,maximum,0.0924872080816012
IDH_m,9,mean_range,0.003135159675576698
IDH_m,9,mean_midpoint,0.011508165985563803
IDH_m,9,median_range,0.0015014012142057572
IDH_m,9,median_midpoint,0.002166852844159705
IDH_m,9,mean_abs_flux,0.01307574582335215
IDH_m,9,std_range,0.00492588535673911
IDH_m,9,frac_variable,1.0
IDH_m,9,frac_fixed,0.0
IDH_m,9,frac_bidirectional,0.0
IDH_m,10,minimum,0.0
IDH_m,10,maximum,0.08238451413640438
IDH_m,10,mean_range,0.08238451413640438
IDH_m,10,mean_midpoint,0.04119225706820219
IDH_m,10,median_range,0.08238451413640438
IDH_m,10,median_midpoint,0.04119225706820219
IDH_m,10,mean_abs_flux,0.08238451413640438
IDH_m,10,std_range,0.0
IDH_m,10,frac_variable,1.0
IDH_m,10,frac_fixed,0.0
IDH_m,10,frac_bidirectional,0.0
BCTAL_c,1,minimum,-1.6189716234293883e-11
BCTAL_c,1,maximum,261.548559347297
BCTAL_c,1,mean_range,47.237403770571625
BCTAL_c,1,mean_midpoint,23.61870188528545
BCTAL_c,1,median_range,0.0
BCTAL_c,1,median_midpoint,0.0
BCTAL_c,1,mean_abs_flux,47.237403770571255
BCTAL_c,1,std_range,69.81076462214705
BCTAL_c,1,frac_variable,0.46153846153846156
BCTAL_c,1,frac_fixed,0.5384615384615384
BCTAL_c,1,frac_bidirectional,0.0
BCTAL_c,2,minimum,-6.138034108760237e-10
BCTAL_c,2,maximum,258.2578575473059
BCTAL_c,2,mean_range,147.0675497011198
BCTAL_c,2,mean_midpoint,73.53377485054176
BCTAL_c,2,median_range,149.6646981376328
BCTAL_c,2,median_midpoint,74.83234906857021
BCTAL_c,2,mean_abs_flux,147.06754970110165
BCTAL_c,2,std_range,57.93685353990814
BCTAL_c,2,frac_variable,1.0
BCTAL_c,2,frac_fixed,0.0
BCTAL_c,2,frac_bidirectional,0.0
BCTAL_c,3,minimum,1.9383114622899267e-10
BCTAL_c,3,maximum,254.9671557459088
BCTAL_c,3,mean_range,253.32180484585723
BCTAL_c,3,mean_midpoint,126.6609024231937
BCTAL_c,3,median_range,253.32180484585723
BCTAL_c,3,median_midpoint,126.6609024231937
BCTAL_c,3,mean_abs_flux,253.3218048461223
BCTAL_c,3,std_range,1.6453508998577462
BCTAL_c,3,frac_variable,1.0
BCTAL_c,3,frac_fixed,0.0
BCTAL_c,3,frac_bidirectional,0.0
BCTAL_c,4,minimum,-9.751651638967296e-10
BCTAL_c,4,maximum,84.19580089455256
BCTAL_c,4,mean_range,84.19580089552773
BCTAL_c,4,mean_midpoint,42.0979004467887
BCTAL_c,4,median_range,84.19580089552773
BCTAL_c,4,median_midpoint,42.0979004467887
BCTAL_c,4,mean_abs_flux,84.19580089455256
BCTAL_c,4,std_range,0.0
BCTAL_c,4,frac_variable,1.0
BCTAL_c,4,frac_fixed,0.0
BCTAL_c,4,frac_bidirectional,0.0
BCTAL_c,5,minimum,-3.73972484923879e-11
BCTAL_c,5,maximum,2.4045853594046593
BCTAL_c,5,mean_range,0.25361318675871347
BCTAL_c,5,mean_midpoint,0.12680659337899142
BCTAL_c,5,median_range,0.24043482804077426
BCTAL_c,5,median_midpoint,0.12021741402038713
BCTAL_c,5,mean_abs_flux,0.25361318675834815
BCTAL_c,5,std_range,0.23788782427429228
BCTAL_c,5,frac_variable,0.9916666666666667
BCTAL_c,5,frac_fixed,0.008333333333333333
BCTAL_c,5,frac_bidirectional,0.0
BCTAL_c,6,minimum,-0.00087230648911675
BCTAL_c,6,maximum,4.9873178503689886e-12
BCTAL_c,6,mean_range,-1.2438820143427265e-12
BCTAL_c,6,mean_midpoint,-1.0262429217095638e-05
BCTAL_c,6,median_range,0.0
BCTAL_c,6,median_midpoint,0.0
BCTAL_c,6,mean_abs_flux,1.0262433008597146e-05
BCTAL_c,6,std_range,7.809168592851201e-12
BCTAL_c,6,frac_variable,0.0
BCTAL_c,6,frac_fixed,1.0
BCTAL_c,6,frac_bidirectional,0.0
BCTAL_c,7,minimum,-0.01919099114456127
BCTAL_c,7,maximum,178.20100961469572
BCTAL_c,7,mean_range,51.74380815784167
BCTAL_c,7,mean_midpoint,25.871860561934028
BCTAL_c,7,median_range,42.02089557447857
BCTAL_c,7,median_midpoint,21.010447787241006
BCTAL_c,7,mean_abs_flux,51.74380815784164
BCTAL_c,7,std_range,45.60696582430993
BCTAL_c,7,frac_variable,0.9977324263038548
BCTAL_c,7,frac_fixed,0.0022675736961451248
BCTAL_c,7,frac_bidirectional,0.0
BCTAL_c,8,minimum,-0.12717766626442314
BCTAL_c,8,maximum,1.0409510059483651e-11
BCTAL_c,8,mean_range,0.00496686605170407
BCTAL_c,8,mean_midpoint,-0.0168960447262466
BCTAL_c,8,median_range,0.0
BCTAL_c,8,median_midpoint,-0.014829210315183371
BCTAL_c,8,mean_abs_flux,0.019379477759797852
BCTAL_c,8,std_range,0.019838704508302843
BCTAL_c,8,frac_variable,0.07212475633528265
BCTAL_c,8,frac_fixed,0.9278752436647173
BCTAL_c,8,frac_bidirectional,0.0
BCTAL_c,9,minimum,-0.02906889345140362
BCTAL_c,9,maximum,-1.223136175676487e-12
BCTAL_c,9,mean_range,0.004538101326607994
BCTAL_c,9,mean_midpoint,-0.003238280095791846
BCTAL_c,9,median_range,0.0019901354624282342
BCTAL_c,9,median_midpoint,-0.0018673742204511428
BCTAL_c,9,mean_abs_flux,0.005507330759095843
BCTAL_c,9,std_range,0.008721264066211572
BCTAL_c,9,frac_variable,1.0
BCTAL_c,9,frac_fixed,0.0
BCTAL_c,9,frac_bidirectional,0.0
BCTAL_c,10,minimum,-0.122791047565658
BCTAL_c,10,maximum,0.0
BCTAL_c,10,mean_range,0.122791047565658
BCTAL_c,10,mean_midpoint,-0.061395523782829
BCTAL_c,10,median_range,0.122791047565658
BCTAL_c,10,median_midpoint,-0.061395523782829
BCTAL_c,10,mean_abs_flux,0.122791047565658
BCTAL_c,10,std_range,0.0
BCTAL_c,10,frac_variable,1.0
BCTAL_c,10,frac_fixed,0.0
BCTAL_c,10,frac_bidirectional,0.0
DHFR1_c,1,minimum,0.0
DHFR1_c,1,maximum,0.0
DHFR1_c,1,mean_range,0.0
DHFR1_c,1,mean_midpoint,0.0
DHFR1_c,1,median_range,0.0
DHFR1_c,1,median_midpoint,0.0
DHFR1_c,1,mean_abs_flux,0.0
DHFR1_c,1,std_range,0.0
DHFR1_c,1,frac_variable,0.0
DHFR1_c,1,frac_fixed,1.0
DHFR1_c,1,frac_bidirectional,0.0
DHFR1_c,2,minimum,0.0
DHFR1_c,2,maximum,6.0239880916033346e-05
DHFR1_c,2,mean_range,2.81857961555063e-06
DHFR1_c,2,mean_midpoint,1.409289807775315e-06
DHFR1_c,2,median_range,4.694932566632823e-11
DHFR1_c,2,median_midpoint,2.3474662833164114e-11
DHFR1_c,2,mean_abs_flux,2.8187411464632713e-06
DHFR1_c,2,std_range,1.1029321385449655e-05
DHFR1_c,2,frac_variable,0.07462686567164178
DHFR1_c,2,frac_fixed,0.9253731343283582
DHFR1_c,2,frac_bidirectional,0.0
DHFR1_c,3,minimum,0.0
DHFR1_c,3,maximum,4.517856857366026e-05
DHFR1_c,3,mean_range,3.764880714874491e-05
DHFR1_c,3,mean_midpoint,1.8824403574372456e-05
DHFR1_c,3,median_range,3.764880714874491e-05
DHFR1_c,3,median_midpoint,1.8824403574372456e-05
DHFR1_c,3,mean_abs_flux,3.764880714874491e-05
DHFR1_c,3,std_range,7.529761424915349e-06
DHFR1_c,3,frac_variable,1.0
DHFR1_c,3,frac_fixed,0.0
DHFR1_c,3,frac_bidirectional,0.0
DHFR1_c,4,minimum,0.0
DHFR1_c,4,maximum,8.516638674675725e-11
DHFR1_c,4,mean_range,8.516638674675725e-11
DHFR1_c,4,mean_midpoint,4.2583193373378625e-11
DHFR1_c,4,median_range,8.516638674675725e-11
DHFR1_c,4,median_midpoint,4.2583193373378625e-11
DHFR1_c,4,mean_abs_flux,8.516638674675725e-11
DHFR1_c,4,std_range,0.0
DHFR1_c,4,frac_variable,0.0
DHFR1_c,4,frac_fixed,1.0
DHFR1_c,4,frac_bidirectional,0.0
DHFR1_c,5,minimum,0.0
DHFR1_c,5,maximum,0.0007078308172482339
DHFR1_c,5,mean_range,3.649847249206005e-05
DHFR1_c,5,mean_midpoint,0.00010032749015872553
DHFR1_c,5,median_range,0.0
DHFR1_c,5,median_midpoint,1.1672740682019955e-12
DHFR1_c,5,mean_abs_flux,0.00011857693855822545
DHFR1_c,5,std_range,0.00010626184137732497
DHFR1_c,5,frac_variable,0.15
DHFR1_c,5,frac_fixed,0.85
DHFR1_c,5,frac_bidirectional,0.0
DHFR1_c,6,minimum,0.0
DHFR1_c,6,maximum,0.00015060230154177734
DHFR1_c,6,mean_range,5.7583233096483366e-05
DHFR1_c,6,mean_midpoint,2.9677512285726457e-05
DHFR1_c,6,median_range,4.5180690462535804e-05
DHFR1_c,6,median_midpoint,2.2590345231268336e-05
DHFR1_c,6,mean_abs_flux,5.8469128833968144e-05
DHFR1_c,6,std_range,3.62460271509814e-05
DHFR1_c,6,frac_variable,0.9882352941176471
DHFR1_c,6,frac_fixed,0.011764705882352941
DHFR1_c,6,frac_bidirectional,0.0
DHFR1_c,7,minimum,1.506022885709897e-05
DHFR1_c,7,maximum,0.0006626501267839036
DHFR1_c,7,mean_range,1.5335644148134705e-14
DHFR1_c,7,mean_midpoint,0.0002168195039578968
DHFR1_c,7,median_range,6.494804694057166e-15
DHFR1_c,7,median_midpoint,0.00019578299172974545
DHFR1_c,7,mean_abs_flux,0.0002168195041617265
DHFR1_c,7,std_range,5.866638238751057e-13
DHFR1_c,7,frac_variable,0.0
DHFR1_c,7,frac_fixed,1.0
DHFR1_c,7,frac_bidirectional,0.0
DHFR1_c,8,minimum,0.0
DHFR1_c,8,maximum,0.0006626501267837925
DHFR1_c,8,mean_range,0.00024478011503327056
DHFR1_c,8,mean_midpoint,0.00015424259110501839
DHFR1_c,8,median_range,0.00022590345231267398
DHFR1_c,8,median_midpoint,0.00012801195631052809
DHFR1_c,8,mean_abs_flux,0.0002766326487335475
DHFR1_c,8,std_range,0.00015963896108215912
DHFR1_c,8,frac_variable,0.9181286549707602
DHFR1_c,8,frac_fixed,0.08187134502923976
DHFR1_c,8,frac_bidirectional,0.0
DHFR1_c,9,minimum,0.0
DHFR1_c,9,maximum,0.0004969875950878722
DHFR1_c,9,mean_range,1.673358906134776e-05
DHFR1_c,9,mean_midpoint,6.358763842822846e-05
DHFR1_c,9,median_range,1.5060230154178266e-05
DHFR1_c,9,median_midpoint,7.530115077089133e-06
DHFR1_c,9,mean_abs_flux,7.195443295890234e-05
DHFR1_c,9,std_range,8.532489712967401e-06
DHFR1_c,9,frac_variable,0.8888888888888888
DHFR1_c,9,frac_fixed,0.1111111111111111
DHFR1_c,9,frac_bidirectional,0.0
DHFR1_c,10,minimum,0.000542168286259137
DHFR1_c,10,maximum,0.000542168285559752
DHFR1_c,10,mean_range,-6.993849943626174e-13
DHFR1_c,10,mean_midpoint,0.0005421682859094445
DHFR1_c,10,median_range,-6.993849943626174e-13
DHFR1_c,10,median_midpoint,0.0005421682859094445
DHFR1_c,10,mean_abs_flux,0.000542168286259137
DHFR1_c,10,std_range,0.0
DHFR1_c,10,frac_variable,0.0
DHFR1_c,10,frac_fixed,1.0
DHFR1_c,10,frac_bidirectional,0.0
DHFR2_c,1,minimum,0.0
DHFR2_c,1,maximum,0.0
DHFR2_c,1,mean_range,0.0
DHFR2_c,1,mean_midpoint,0.0
DHFR2_c,1,median_range,0.0
DHFR2_c,1,median_midpoint,0.0
DHFR2_c,1,mean_abs_flux,0.0
DHFR2_c,1,std_range,0.0
DHFR2_c,1,frac_variable,0.0
DHFR2_c,1,frac_fixed,1.0
DHFR2_c,1,frac_bidirectional,0.0
DHFR2_c,2,minimum,0.0
DHFR2_c,2,maximum,0.000753011507699429
DHFR2_c,2,mean_range,0.00015694470396825945
DHFR2_c,2,mean_midpoint,0.00030353921440051017
DHFR2_c,2,median_range,4.6377899664662436e-05
DHFR2_c,2,median_midpoint,0.0002710841587885682
DHFR2_c,2,mean_abs_flux,0.000382011590349927
DHFR2_c,2,std_range,0.00020736884413811722
DHFR2_c,2,frac_variable,0.5522388059701493
DHFR2_c,2,frac_fixed,0.44776119402985076
DHFR2_c,2,frac_bidirectional,0.0
DHFR2_c,3,minimum,0.0
DHFR2_c,3,maximum,4.5180690420920655e-05
DHFR2_c,3,mean_range,3.765057535609628e-05
DHFR2_c,3,mean_midpoint,1.882528767804814e-05
DHFR2_c,3,median_range,3.765057535609628e-05
DHFR2_c,3,median_midpoint,1.882528767804814e-05
DHFR2_c,3,mean_abs_flux,3.765057535609628e-05
DHFR2_c,3,std_range,7.530115064824372e-06
DHFR2_c,3,frac_variable,1.0
DHFR2_c,3,frac_fixed,0.0
DHFR2_c,3,frac_bidirectional,0.0
DHFR2_c,4,minimum,0.00036144446797692353
DHFR2_c,4,maximum,0.00036144552369954397
DHFR2_c,4,mean_range,1.0557226204355175e-09
DHFR2_c,4,mean_midpoint,0.00036144499583823375
DHFR2_c,4,median_range,1.0557226204355175e-09
DHFR2_c,4,median_midpoint,0.00036144499583823375
DHFR2_c,4,mean_abs_flux,0.00036144552369954397
DHFR2_c,4,std_range,0.0
DHFR2_c,4,frac_variable,0.0
DHFR2_c,4,frac_fixed,1.0
DHFR2_c,4,frac_bidirectional,0.0
DHFR2_c,5,minimum,0.0
DHFR2_c,5,maximum,0.0006927705870933137
DHFR2_c,5,mean_range,5.341645844903741e-13
DHFR2_c,5,mean_midpoint,0.00032780721098866437
DHFR2_c,5,median_range,0.0
DHFR2_c,5,median_midpoint,0.0003450430409114775
DHFR2_c,5,mean_abs_flux,0.0003278072137209034
DHFR2_c,5,std_range,1.1746120575373678e-11
DHFR2_c,5,frac_variable,0.0
DHFR2_c,5,frac_fixed,1.0
DHFR2_c,5,frac_bidirectional,0.0
DHFR2_c,6,minimum,0.0
DHFR2_c,6,maximum,0.0001506023015417357
DHFR2_c,6,mean_range,5.846824003224096e-05
DHFR2_c,6,mean_midpoint,2.923412001612048e-05
DHFR2_c,6,median_range,4.5180690463712814e-05
DHFR2_c,6,median_midpoint,2.2590345231856407e-05
DHFR2_c,6,mean_abs_flux,5.846824003224096e-05
DHFR2_c,6,std_range,3.57441368235572e-05
DHFR2_c,6,frac_variable,1.0
DHFR2_c,6,frac_fixed,0.0
DHFR2_c,6,frac_bidirectional,0.0
DHFR2_c,7,minimum,0.0
DHFR2_c,7,maximum,1.4993892428049618e-05
DHFR2_c,7,mean_range,2.7175509280302427e-07
DHFR2_c,7,mean_midpoint,1.3587754640151213e-07
DHFR2_c,7,median_range,0.0
DHFR2_c,7,median_midpoint,0.0
DHFR2_c,7,mean_abs_flux,2.717552467691881e-07
DHFR2_c,7,std_range,1.9992948656329585e-06
DHFR2_c,7,frac_variable,0.018140589569160998
DHFR2_c,7,frac_fixed,0.981859410430839
DHFR2_c,7,frac_bidirectional,0.0
DHFR2_c,8,minimum,0.0
DHFR2_c,8,maximum,0.0006626501267908702
DHFR2_c,8,mean_range,0.0002449854310000675
DHFR2_c,8,mean_midpoint,0.00012249271550003374
DHFR2_c,8,median_range,0.00022590345231267398
DHFR2_c,8,median_midpoint,0.00011295172615633699
DHFR2_c,8,mean_abs_flux,0.00024498543132609607
DHFR2_c,8,std_range,0.0001593583182753735
DHFR2_c,8,frac_variable,0.9220272904483431
DHFR2_c,8,frac_fixed,0.07797270955165692
DHFR2_c,8,frac_bidirectional,0.0
DHFR2_c,9,minimum,0.0
DHFR2_c,9,maximum,3.0120460308356532e-05
DHFR2_c,9,mean_range,1.673358915850375e-05
DHFR2_c,9,mean_midpoint,8.366794579251875e-06
DHFR2_c,9,median_range,1.5060230154178266e-05
DHFR2_c,9,median_midpoint,7.530115077089133e-06
DHFR2_c,9,mean_abs_flux,1.673358915850375e-05
DHFR2_c,9,std_range,8.532489522148524e-06
DHFR2_c,9,frac_variable,0.8888888888888888
DHFR2_c,9,frac_fixed,0.1111111111111111
DHFR2_c,9,frac_bidirectional,0.0
