reaction_id,cluster,metric,value
ATPS_c,20,maximum,162.6115806347451
ATPS_c,20,mean_range,122.682759958813
ATPS_c,20,mean_midpoint,61.3413799794065
ATPS_c,20,mean_relative_range,0.9999999999916775
ATPS_c,20,median_range,122.29965688914866
ATPS_c,20,median_midpoint,61.14982844457433
ATPS_c,20,box_range,27.451986628348465
ATPS_c,20,frac_variable,1.0
ATPS_c,20,frac_zero_fixed,0.0
ATPS_c,20,frac_bidirectional,0.0
ATPS_c,20,mean_abs_flux,122.682759958813
ATPS_c,20,std,17.51943907738143
TAGAH_HDE_ARA_ARA_c,1,minimum,0.0
TAGAH_HDE_ARA_ARA_c,1,maximum,6.252776074688882e-12
TAGAH_HDE_ARA_ARA_c,1,mean_range,6.364927599528379e-14
TAGAH_HDE_ARA_ARA_c,1,mean_midpoint,3.1824637997641894e-14
TAGAH_HDE_ARA_ARA_c,1,mean_relative_range,6.333935186325783e-05
TAGAH_HDE_ARA_ARA_c,1,median_range,0.0
TAGAH_HDE_ARA_ARA_c,1,median_midpoint,0.0
TAGAH_HDE_ARA_ARA_c,1,box_range,0.0
TAGAH_HDE_ARA_ARA_c,1,frac_variable,0.0
TAGAH_HDE_ARA_ARA_c,1,frac_zero_fixed,1.0
TAGAH_HDE_ARA_ARA_c,1,frac_bidirectional,0.0
TAGAH_HDE_ARA_ARA_c,1,mean_abs_flux,7.382489543625436e-13
TAGAH_HDE_ARA_ARA_c,1,std,1.554519900161609e-12
TAGAH_HDE_ARA_ARA_c,2,minimum,0.0
TAGAH_HDE_ARA_ARA_c,2,maximum,0.0
TAGAH_HDE_ARA_ARA_c,2,mean_range,0.0
TAGAH_HDE_ARA_ARA_c,2,mean_midpoint,0.0
TAGAH_HDE_ARA_ARA_c,2,mean_relative_range,0.0
TAGAH_HDE_ARA_ARA_c,2,median_range,0.0
TAGAH_HDE_ARA_ARA_c,2,median_midpoint,0.0
TAGAH_HDE_ARA_ARA_c,2,box_range,0.0
TAGAH_HDE_ARA_ARA_c,2,frac_variable,0.0
TAGAH_HDE_ARA_ARA_c,2,frac_zero_fixed,1.0
TAGAH_HDE_ARA_ARA_c,2,frac_bidirectional,0.0
TAGAH_HDE_ARA_ARA_c,2,mean_abs_flux,0.0
TAGAH_HDE_ARA_ARA_c,2,std,0.0
TAGAH_HDE_ARA_ARA_c,3,minimum,0.0
TAGAH_HDE_ARA_ARA_c,3,maximum,396.8905313441942
TAGAH_HDE_ARA_ARA_c,3,mean_range,396.8905313441942
TAGAH_HDE_ARA_ARA_c,3,mean_midpoint,198.4452656720971
TAGAH_HDE_ARA_ARA_c,3,mean_relative_range,0.9999999999974805
TAGAH_HDE_ARA_ARA_c,3,median_range,396.8905313441942
TAGAH_HDE_ARA_ARA_c,3,median_midpoint,198.4452656720971
TAGAH_HDE_ARA_ARA_c,3,box_range,0.0
TAGAH_HDE_ARA_ARA_c,3,frac_variable,1.0
TAGAH_HDE_ARA_ARA_c,3,frac_zero_fixed,0.0
TAGAH_HDE_ARA_ARA_c,3,frac_bidirectional,0.0
TAGAH_HDE_ARA_ARA_c,3,mean_abs_flux,396.8905313441942
TAGAH_HDE_ARA_ARA_c,3,std,0.0
TAGAH_HDE_ARA_ARA_c,4,minimum,0.0
TAGAH_HDE_ARA_ARA_c,4,maximum,394.8686624737229
TAGAH_HDE_ARA_ARA_c,4,mean_range,322.60900750048415
TAGAH_HDE_ARA_ARA_c,4,mean_midpoint,161.30450375024208
TAGAH_HDE_ARA_ARA_c,4,mean_relative_range,0.9999999999967893
TAGAH_HDE_ARA_ARA_c,4,median_range,337.5184817136556
TAGAH_HDE_ARA_ARA_c,4,median_midpoint,168.7592408568278
TAGAH_HDE_ARA_ARA_c,4,box_range,84.24306712586781
TAGAH_HDE_ARA_ARA_c,4,frac_variable,1.0
TAGAH_HDE_ARA_ARA_c,4,frac_zero_fixed,0.0
TAGAH_HDE_ARA_ARA_c,4,frac_bidirectional,0.0
TAGAH_HDE_ARA_ARA_c,4,mean_abs_flux,322.60900750048415
TAGAH_HDE_ARA_ARA_c,4,std,55.77769385860157
TAGAH_HDE_ARA_ARA_c,5,minimum,0.0
TAGAH_HDE_ARA_ARA_c,5,maximum,194.8221736609371
TAGAH_HDE_ARA_ARA_c,5,mean_range,138.7651072533836
TAGAH_HDE_ARA_ARA_c,5,mean_midpoint,69.3825536266918
TAGAH_HDE_ARA_ARA_c,5,mean_relative_range,0.9999999999922924
TAGAH_HDE_ARA_ARA_c,5,median_range,138.9048627119465
TAGAH_HDE_ARA_ARA_c,5,median_midpoint,69.45243135597325
TAGAH_HDE_ARA_ARA_c,5,box_range,55.917310948991215
TAGAH_HDE_ARA_ARA_c,5,frac_variable,1.0
TAGAH_HDE_ARA_ARA_c,5,frac_zero_fixed,0.0
TAGAH_HDE_ARA_ARA_c,5,frac_bidirectional,0.0
TAGAH_HDE_ARA_ARA_c,5,mean_abs_flux,138.7651072533836
TAGAH_HDE_ARA_ARA_c,5,std,34.35362806358465
TAGAH_HDE_ARA_ARA_c,6,minimum,0.0
TAGAH_HDE_ARA_ARA_c,6,maximum,27.364673715885743
TAGAH_HDE_ARA_ARA_c,6,mean_range,19.610878181908742
TAGAH_HDE_ARA_ARA_c,6,mean_midpoint,9.805439090954371
TAGAH_HDE_ARA_ARA_c,6,mean_relative_range,0.9999999999426077
TAGAH_HDE_ARA_ARA_c,6,median_range,19.677429381853756
TAGAH_HDE_ARA_ARA_c,6,median_midpoint,9.838714690926878
TAGAH_HDE_ARA_ARA_c,6,box_range,7.78707113394951
TAGAH_HDE_ARA_ARA_c,6,frac_variable,1.0
TAGAH_HDE_ARA_ARA_c,6,frac_zero_fixed,0.0
TAGAH_HDE_ARA_ARA_c,6,frac_bidirectional,0.0
TAGAH_HDE_ARA_ARA_c,6,mean_abs_flux,19.610878181908742
TAGAH_HDE_ARA_ARA_c,6,std,6.358291103844927
TAGAH_HDE_ARA_ARA_c,7,minimum,0.0
TAGAH_HDE_ARA_ARA_c,7,maximum,42.739162383951
TAGAH_HDE_ARA_ARA_c,7,mean_range,38.895540216934364
TAGAH_HDE_ARA_ARA_c,7,mean_midpoint,19.447770108467182
TAGAH_HDE_ARA_ARA_c,7,mean_relative_range,0.9999999999740368
TAGAH_HDE_ARA_ARA_c,7,median_range,38.895540216934364
TAGAH_HDE_ARA_ARA_c,7,median_midpoint,19.447770108467182
TAGAH_HDE_ARA_ARA_c,7,box_range,3.8436221670166333
TAGAH_HDE_ARA_ARA_c,7,frac_variable,1.0
TAGAH_HDE_ARA_ARA_c,7,frac_zero_fixed,0.0
TAGAH_HDE_ARA_ARA_c,7,frac_bidirectional,0.0
TAGAH_HDE_ARA_ARA_c,7,mean_abs_flux,38.895540216934364
TAGAH_HDE_ARA_ARA_c,7,std,3.8436221670166333
TAGAH_HDE_ARA_ARA_c,8,minimum,0.0
TAGAH_HDE_ARA_ARA_c,8,maximum,73.48813972007778
TAGAH_HDE_ARA_ARA_c,8,mean_range,61.957273219029474
TAGAH_HDE_ARA_ARA_c,8,mean_midpoint,30.978636609514737
TAGAH_HDE_ARA_ARA_c,8,mean_relative_range,0.9999999999835392
TAGAH_HDE_ARA_ARA_c,8,median_range,61.9572732190294
TAGAH_HDE_ARA_ARA_c,8,median_midpoint,30.9786366095147
TAGAH_HDE_ARA_ARA_c,8,box_range,11.530866501047896
TAGAH_HDE_ARA_ARA_c,8,frac_variable,1.0
TAGAH_HDE_ARA_ARA_c,8,frac_zero_fixed,0.0
TAGAH_HDE_ARA_ARA_c,8,frac_bidirectional,0.0
TAGAH_HDE_ARA_ARA_c,8,mean_abs_flux,61.957273219029474
TAGAH_HDE_ARA_ARA_c,8,std,8.594600445272953
TAGAH_HDE_ARA_ARA_c,9,minimum,0.0
TAGAH_HDE_ARA_ARA_c,9,maximum,396.2156368607107
TAGAH_HDE_ARA_ARA_c,9,mean_range,369.0120525370677
TAGAH_HDE_ARA_ARA_c,9,mean_midpoint,184.50602626853384
TAGAH_HDE_ARA_ARA_c,9,mean_relative_range,0.999999999997285
TAGAH_HDE_ARA_ARA_c,9,median_range,369.2198575211802
TAGAH_HDE_ARA_ARA_c,9,median_midpoint,184.6099287605901
TAGAH_HDE_ARA_ARA_c,9,box_range,27.044805322232833
TAGAH_HDE_ARA_ARA_c,9,frac_variable,1.0
TAGAH_HDE_ARA_ARA_c,9,frac_zero_fixed,0.0
TAGAH_HDE_ARA_ARA_c,9,frac_bidirectional,0.0
TAGAH_HDE_ARA_ARA_c,9,mean_abs_flux,369.0120525370677
TAGAH_HDE_ARA_ARA_c,9,std,15.99137968145401
TAGAH_HDE_ARA_ARA_c,10,minimum,0.0
TAGAH_HDE_ARA_ARA_c,10,maximum,339.66882612403
TAGAH_HDE_ARA_ARA_c,10,mean_range,281.5459551509256
TAGAH_HDE_ARA_ARA_c,10,mean_midpoint,140.7729775754628
TAGAH_HDE_ARA_ARA_c,10,mean_relative_range,0.9999999999963501
TAGAH_HDE_ARA_ARA_c,10,median_range,292.78009444007864
TAGAH_HDE_ARA_ARA_c,10,median_midpoint,146.39004722003932
TAGAH_HDE_ARA_ARA_c,10,box_range,66.32253641104941
TAGAH_HDE_ARA_ARA_c,10,frac_variable,1.0
TAGAH_HDE_ARA_ARA_c,10,frac_zero_fixed,0.0
TAGAH_HDE_ARA_ARA_c,10,frac_bidirectional,0.0
TAGAH_HDE_ARA_ARA_c,10,mean_abs_flux,281.5459551509256
TAGAH_HDE_ARA_ARA_c,10,std,43.423800688775025
TAGAH_HDE_ARA_ARA_c,11,minimum,0.0
TAGAH_HDE_ARA_ARA_c,11,maximum,180.92246626080242
TAGAH_HDE_ARA_ARA_c,11,mean_range,124.9895422608184
TAGAH_HDE_ARA_ARA_c,11,mean_midpoint,62.4947711304092
TAGAH_HDE_ARA_ARA_c,11,mean_relative_range,0.9999999999913057
TAGAH_HDE_ARA_ARA_c,11,median_range,125.00515531180874
TAGAH_HDE_ARA_ARA_c,11,median_midpoint,62.50257765590437
TAGAH_HDE_ARA_ARA_c,11,box_range,59.206564534232726
TAGAH_HDE_ARA_ARA_c,11,frac_variable,1.0
TAGAH_HDE_ARA_ARA_c,11,frac_zero_fixed,0.0
TAGAH_HDE_ARA_ARA_c,11,frac_bidirectional,0.0
TAGAH_HDE_ARA_ARA_c,11,mean_abs_flux,124.9895422608184
TAGAH_HDE_ARA_ARA_c,11,std,34.1557645983587
TAGAH_HDE_ARA_ARA_c,12,minimum,0.0
TAGAH_HDE_ARA_ARA_c,12,maximum,14.996099106772476
TAGAH_HDE_ARA_ARA_c,12,mean_range,11.152476939754251
TAGAH_HDE_ARA_ARA_c,12,mean_midpoint,5.576238469877126
TAGAH_HDE_ARA_ARA_c,12,mean_relative_range,0.9999999998982478
TAGAH_HDE_ARA_ARA_c,12,median_range,11.152476939754251
TAGAH_HDE_ARA_ARA_c,12,median_midpoint,5.576238469877126
TAGAH_HDE_ARA_ARA_c,12,box_range,7.68724433403645
TAGAH_HDE_ARA_ARA_c,12,frac_variable,1.0
TAGAH_HDE_ARA_ARA_c,12,frac_zero_fixed,0.0
TAGAH_HDE_ARA_ARA_c,12,frac_bidirectional,0.0
TAGAH_HDE_ARA_ARA_c,12,mean_abs_flux,11.152476939754251
TAGAH_HDE_ARA_ARA_c,12,std,3.843622167018225
TAGAH_HDE_ARA_ARA_c,13,minimum,0.0
TAGAH_HDE_ARA_ARA_c,13,maximum,61.11956511095701
TAGAH_HDE_ARA_ARA_c,13,mean_range,41.90145427587963
TAGAH_HDE_ARA_ARA_c,13,mean_midpoint,20.950727137939815
TAGAH_HDE_ARA_ARA_c,13,mean_relative_range,0.9999999999732957
TAGAH_HDE_ARA_ARA_c,13,median_range,41.90145427588011
TAGAH_HDE_ARA_ARA_c,13,median_midpoint,20.950727137940056
TAGAH_HDE_ARA_ARA_c,13,box_range,23.061733002098606
TAGAH_HDE_ARA_ARA_c,13,frac_variable,1.0
TAGAH_HDE_ARA_ARA_c,13,frac_zero_fixed,0.0
TAGAH_HDE_ARA_ARA_c,13,frac_bidirectional,0.0
TAGAH_HDE_ARA_ARA_c,13,mean_abs_flux,41.90145427587963
TAGAH_HDE_ARA_ARA_c,13,std,13.128469036120594
TAGAH_HDE_ARA_ARA_c,14,minimum,0.0
TAGAH_HDE_ARA_ARA_c,14,maximum,0.9361218873600592
TAGAH_HDE_ARA_ARA_c,14,mean_range,0.5336379424494225
TAGAH_HDE_ARA_ARA_c,14,mean_midpoint,0.26681897122471127
TAGAH_HDE_ARA_ARA_c,14,mean_relative_range,0.9999999976096351
TAGAH_HDE_ARA_ARA_c,14,median_range,0.4680609436765053
TAGAH_HDE_ARA_ARA_c,14,median_midpoint,0.23403047183825265
TAGAH_HDE_ARA_ARA_c,14,box_range,0.374206421634824
TAGAH_HDE_ARA_ARA_c,14,frac_variable,1.0
TAGAH_HDE_ARA_ARA_c,14,frac_zero_fixed,0.0
TAGAH_HDE_ARA_ARA_c,14,frac_bidirectional,0.0
TAGAH_HDE_ARA_ARA_c,14,mean_abs_flux,0.5336379424494225
TAGAH_HDE_ARA_ARA_c,14,std,0.25564395301384096
TAGAH_HDE_ARA_ARA_c,15,minimum,0.0
TAGAH_HDE_ARA_ARA_c,15,maximum,0.09385452203031264
TAGAH_HDE_ARA_ARA_c,15,mean_range,0.09385452203031264
TAGAH_HDE_ARA_ARA_c,15,mean_midpoint,0.04692726101515632
TAGAH_HDE_ARA_ARA_c,15,mean_relative_range,0.9999999893452125
TAGAH_HDE_ARA_ARA_c,15,median_range,0.09385452203031264
TAGAH_HDE_ARA_ARA_c,15,median_midpoint,0.04692726101515632
TAGAH_HDE_ARA_ARA_c,15,box_range,0.0
TAGAH_HDE_ARA_ARA_c,15,frac_variable,1.0
TAGAH_HDE_ARA_ARA_c,15,frac_zero_fixed,0.0
TAGAH_HDE_ARA_ARA_c,15,frac_bidirectional,0.0
TAGAH_HDE_ARA_ARA_c,15,mean_abs_flux,0.09385452203031264
TAGAH_HDE_ARA_ARA_c,15,std,0.0
TAGAH_HDE_ARA_ARA_c,16,minimum,0.0
TAGAH_HDE_ARA_ARA_c,16,maximum,155.20259202627705
TAGAH_HDE_ARA_ARA_c,16,mean_range,114.06232593517613
TAGAH_HDE_ARA_ARA_c,16,mean_midpoint,57.03116296758807
TAGAH_HDE_ARA_ARA_c,16,mean_relative_range,0.9999999999908441
TAGAH_HDE_ARA_ARA_c,16,median_range,114.19832616972556
TAGAH_HDE_ARA_ARA_c,16,median_midpoint,57.09916308486278
TAGAH_HDE_ARA_ARA_c,16,box_range,39.19914127326439
TAGAH_HDE_ARA_ARA_c,16,frac_variable,1.0
TAGAH_HDE_ARA_ARA_c,16,frac_zero_fixed,0.0
TAGAH_HDE_ARA_ARA_c,16,frac_bidirectional,0.0
TAGAH_HDE_ARA_ARA_c,16,mean_abs_flux,114.06232593517613
TAGAH_HDE_ARA_ARA_c,16,std,22.98953387163743
TAGAH_HDE_ARA_ARA_c,17,minimum,0.0
TAGAH_HDE_ARA_ARA_c,17,maximum,394.37838468890095
TAGAH_HDE_ARA_ARA_c,17,mean_range,289.2261688246286
TAGAH_HDE_ARA_ARA_c,17,mean_midpoint,144.6130844123143
TAGAH_HDE_ARA_ARA_c,17,mean_relative_range,0.999999999996332
TAGAH_HDE_ARA_ARA_c,17,median_range,304.03847450332154
TAGAH_HDE_ARA_ARA_c,17,median_midpoint,152.01923725166077
TAGAH_HDE_ARA_ARA_c,17,box_range,100.29771799814932
TAGAH_HDE_ARA_ARA_c,17,frac_variable,1.0
TAGAH_HDE_ARA_ARA_c,17,frac_zero_fixed,0.0
TAGAH_HDE_ARA_ARA_c,17,frac_bidirectional,0.0
TAGAH_HDE_ARA_ARA_c,17,mean_abs_flux,289.2261688246286
TAGAH_HDE_ARA_ARA_c,17,std,63.51777747717523
TAGAH_HDE_ARA_ARA_c,18,minimum,0.0
TAGAH_HDE_ARA_ARA_c,18,maximum,28.408735372813588
TAGAH_HDE_ARA_ARA_c,18,mean_range,14.32069166429162
TAGAH_HDE_ARA_ARA_c,18,mean_midpoint,7.16034583214581
TAGAH_HDE_ARA_ARA_c,18,mean_relative_range,0.9999999998826071
TAGAH_HDE_ARA_ARA_c,18,median_range,14.600339190146933
TAGAH_HDE_ARA_ARA_c,18,median_midpoint,7.300169595073466
TAGAH_HDE_ARA_ARA_c,18,box_range,11.297014360923882
TAGAH_HDE_ARA_ARA_c,18,frac_variable,1.0
TAGAH_HDE_ARA_ARA_c,18,frac_zero_fixed,0.0
TAGAH_HDE_ARA_ARA_c,18,frac_bidirectional,0.0
TAGAH_HDE_ARA_ARA_c,18,mean_abs_flux,14.32069166429162
TAGAH_HDE_ARA_ARA_c,18,std,7.114692483505978
TAGAH_HDE_ARA_ARA_c,19,minimum,0.0
TAGAH_HDE_ARA_ARA_c,19,maximum,44.22610288602152
TAGAH_HDE_ARA_ARA_c,19,mean_range,33.69369809953059
TAGAH_HDE_ARA_ARA_c,19,mean_midpoint,16.846849049765297
TAGAH_HDE_ARA_ARA_c,19,mean_relative_range,0.9999999999696163
TAGAH_HDE_ARA_ARA_c,19,median_range,33.59701060265666
TAGAH_HDE_ARA_ARA_c,19,median_midpoint,16.79850530132833
TAGAH_HDE_ARA_ARA_c,19,box_range,7.845548300674437
TAGAH_HDE_ARA_ARA_c,19,frac_variable,1.0
TAGAH_HDE_ARA_ARA_c,19,frac_zero_fixed,0.0
TAGAH_HDE_ARA_ARA_c,19,frac_bidirectional,0.0
TAGAH_HDE_ARA_ARA_c,19,mean_abs_flux,33.69369809953059
TAGAH_HDE_ARA_ARA_c,19,std,5.055557113069386
TAGAH_HDE_ARA_ARA_c,20,minimum,0.0
TAGAH_HDE_ARA_ARA_c,20,maximum,79.40386867354873
TAGAH_HDE_ARA_ARA_c,20,mean_range,57.7674008015385
TAGAH_HDE_ARA_ARA_c,20,mean_midpoint,28.88370040076925
TAGAH_HDE_ARA_ARA_c,20,mean_relative_range,0.9999999999821646
TAGAH_HDE_ARA_ARA_c,20,median_range,57.41823038319097
TAGAH_HDE_ARA_ARA_c,20,median_midpoint,28.709115191595487
TAGAH_HDE_ARA_ARA_c,20,box_range,15.975671479852394
TAGAH_HDE_ARA_ARA_c,20,frac_variable,1.0
TAGAH_HDE_ARA_ARA_c,20,frac_zero_fixed,0.0
TAGAH_HDE_ARA_ARA_c,20,frac_bidirectional,0.0
TAGAH_HDE_ARA_ARA_c,20,mean_abs_flux,57.7674008015385
TAGAH_HDE_ARA_ARA_c,20,std,9.828019035992565
ACOADAGAT_EPA_EPA_EPA_c,1,minimum,0.0
ACOADAGAT_EPA_EPA_EPA_c,1,maximum,3.69608163519608e-12
ACOADAGAT_EPA_EPA_EPA_c,1,mean_range,-8.125138861576699e-14
ACOADAGAT_EPA_EPA_EPA_c,1,mean_midpoint,-4.062569430788349e-14
ACOADAGAT_EPA_EPA_EPA_c,1,mean_relative_range,-8.06198076347349e-05
ACOADAGAT_EPA_EPA_EPA_c,1,median_range,0.0
ACOADAGAT_EPA_EPA_EPA_c,1,median_midpoint,0.0
ACOADAGAT_EPA_EPA_EPA_c,1,box_range,2.497493097747272e-12
ACOADAGAT_EPA_EPA_EPA_c,1,frac_variable,0.0
ACOADAGAT_EPA_EPA_EPA_c,1,frac_zero_fixed,1.0
ACOADAGAT_EPA_EPA_EPA_c,1,frac_bidirectional,0.0
ACOADAGAT_EPA_EPA_EPA_c,1,mean_abs_flux,1.3828524887888895e-12
ACOADAGAT_EPA_EPA_EPA_c,1,std,1.8606443360704757e-12
ACOADAGAT_EPA_EPA_EPA_c,2,minimum,0.0
ACOADAGAT_EPA_EPA_EPA_c,2,maximum,0.0
ACOADAGAT_EPA_EPA_EPA_c,2,mean_range,0.0
ACOADAGAT_EPA_EPA_EPA_c,2,mean_midpoint,0.0
ACOADAGAT_EPA_EPA_EPA_c,2,mean_relative_range,0.0
ACOADAGAT_EPA_EPA_EPA_c,2,median_range,0.0
ACOADAGAT_EPA_EPA_EPA_c,2,median_midpoint,0.0
ACOADAGAT_EPA_EPA_EPA_c,2,box_range,0.0
ACOADAGAT_EPA_EPA_EPA_c,2,frac_variable,0.0
ACOADAGAT_EPA_EPA_EPA_c,2,frac_zero_fixed,1.0
ACOADAGAT_EPA_EPA_EPA_c,2,frac_bidirectional,0.0
ACOADAGAT_EPA_EPA_EPA_c,2,mean_abs_flux,0.0
ACOADAGAT_EPA_EPA_EPA_c,2,std,0.0
ACOADAGAT_EPA_EPA_EPA_c,3,minimum,0.0
ACOADAGAT_EPA_EPA_EPA_c,3,maximum,396.8905313441938
ACOADAGAT_EPA_EPA_EPA_c,3,mean_range,396.8905313441938
ACOADAGAT_EPA_EPA_EPA_c,3,mean_midpoint,198.4452656720969
ACOADAGAT_EPA_EPA_EPA_c,3,mean_relative_range,0.9999999999974805
ACOADAGAT_EPA_EPA_EPA_c,3,median_range,396.8905313441938
ACOADAGAT_EPA_EPA_EPA_c,3,median_midpoint,198.4452656720969
ACOADAGAT_EPA_EPA_EPA_c,3,box_range,0.0
ACOADAGAT_EPA_EPA_EPA_c,3,frac_variable,1.0
ACOADAGAT_EPA_EPA_EPA_c,3,frac_zero_fixed,0.0
ACOADAGAT_EPA_EPA_EPA_c,3,frac_bidirectional,0.0
ACOADAGAT_EPA_EPA_EPA_c,3,mean_abs_flux,396.8905313441938
ACOADAGAT_EPA_EPA_EPA_c,3,std,0.0
ACOADAGAT_EPA_EPA_EPA_c,4,minimum,0.0
ACOADAGAT_EPA_EPA_EPA_c,4,maximum,394.86866247372257
ACOADAGAT_EPA_EPA_EPA_c,4,mean_range,322.60900750048415
ACOADAGAT_EPA_EPA_EPA_c,4,mean_midpoint,161.30450375024208
ACOADAGAT_EPA_EPA_EPA_c,4,mean_relative_range,0.9999999999967893
ACOADAGAT_EPA_EPA_EPA_c,4,median_range,337.51848171365555
ACOADAGAT_EPA_EPA_EPA_c,4,median_midpoint,168.75924085682777
ACOADAGAT_EPA_EPA_EPA_c,4,box_range,84.24306712586684
ACOADAGAT_EPA_EPA_EPA_c,4,frac_variable,1.0
ACOADAGAT_EPA_EPA_EPA_c,4,frac_zero_fixed,0.0
ACOADAGAT_EPA_EPA_EPA_c,4,frac_bidirectional,0.0
ACOADAGAT_EPA_EPA_EPA_c,4,mean_abs_flux,322.60900750048415
ACOADAGAT_EPA_EPA_EPA_c,4,std,55.77769385860163
ACOADAGAT_EPA_EPA_EPA_c,5,minimum,0.0
ACOADAGAT_EPA_EPA_EPA_c,5,maximum,194.82217366093755
ACOADAGAT_EPA_EPA_EPA_c,5,mean_range,138.7651072533838
ACOADAGAT_EPA_EPA_EPA_c,5,mean_midpoint,69.3825536266919
ACOADAGAT_EPA_EPA_EPA_c,5,mean_relative_range,0.9999999999922924
ACOADAGAT_EPA_EPA_EPA_c,5,median_range,138.90486271194658
ACOADAGAT_EPA_EPA_EPA_c,5,median_midpoint,69.45243135597329
ACOADAGAT_EPA_EPA_EPA_c,5,box_range,55.91731094899117
ACOADAGAT_EPA_EPA_EPA_c,5,frac_variable,1.0
ACOADAGAT_EPA_EPA_EPA_c,5,frac_zero_fixed,0.0
ACOADAGAT_EPA_EPA_EPA_c,5,frac_bidirectional,0.0
ACOADAGAT_EPA_EPA_EPA_c,5,mean_abs_flux,138.7651072533838
ACOADAGAT_EPA_EPA_EPA_c,5,std,34.35362806358455
ACOADAGAT_EPA_EPA_EPA_c,6,minimum,0.0
ACOADAGAT_EPA_EPA_EPA_c,6,maximum,27.364673715886653
ACOADAGAT_EPA_EPA_EPA_c,6,mean_range,19.61087818190946
ACOADAGAT_EPA_EPA_EPA_c,6,mean_midpoint,9.80543909095473
ACOADAGAT_EPA_EPA_EPA_c,6,mean_relative_range,0.9999999999426077
ACOADAGAT_EPA_EPA_EPA_c,6,median_range,19.67742938185455
ACOADAGAT_EPA_EPA_EPA_c,6,median_midpoint,9.838714690927276
ACOADAGAT_EPA_EPA_EPA_c,6,box_range,7.787071133949738
ACOADAGAT_EPA_EPA_EPA_c,6,frac_variable,1.0
ACOADAGAT_EPA_EPA_EPA_c,6,frac_zero_fixed,0.0
ACOADAGAT_EPA_EPA_EPA_c,6,frac_bidirectional,0.0
ACOADAGAT_EPA_EPA_EPA_c,6,mean_abs_flux,19.61087818190946
ACOADAGAT_EPA_EPA_EPA_c,6,std,6.358291103845112
ACOADAGAT_EPA_EPA_EPA_c,7,minimum,0.0
ACOADAGAT_EPA_EPA_EPA_c,7,maximum,42.739162383951594
ACOADAGAT_EPA_EPA_EPA_c,7,mean_range,38.895540216934705
ACOADAGAT_EPA_EPA_EPA_c,7,mean_midpoint,19.447770108467353
ACOADAGAT_EPA_EPA_EPA_c,7,mean_relative_range,0.9999999999740368
ACOADAGAT_EPA_EPA_EPA_c,7,median_range,38.895540216934705
ACOADAGAT_EPA_EPA_EPA_c,7,median_midpoint,19.447770108467353
ACOADAGAT_EPA_EPA_EPA_c,7,box_range,3.843622167016889
ACOADAGAT_EPA_EPA_EPA_c,7,frac_variable,1.0
ACOADAGAT_EPA_EPA_EPA_c,7,frac_zero_fixed,0.0
ACOADAGAT_EPA_EPA_EPA_c,7,frac_bidirectional,0.0
ACOADAGAT_EPA_EPA_EPA_c,7,mean_abs_flux,38.895540216934705
ACOADAGAT_EPA_EPA_EPA_c,7,std,3.843622167016889
ACOADAGAT_EPA_EPA_EPA_c,8,minimum,0.0
ACOADAGAT_EPA_EPA_EPA_c,8,maximum,73.48813972007707
ACOADAGAT_EPA_EPA_EPA_c,8,mean_range,61.957273219029325
ACOADAGAT_EPA_EPA_EPA_c,8,mean_midpoint,30.978636609514663
ACOADAGAT_EPA_EPA_EPA_c,8,mean_relative_range,0.9999999999835392
ACOADAGAT_EPA_EPA_EPA_c,8,median_range,61.957273219029176
ACOADAGAT_EPA_EPA_EPA_c,8,median_midpoint,30.978636609514588
ACOADAGAT_EPA_EPA_EPA_c,8,box_range,11.530866501047875
ACOADAGAT_EPA_EPA_EPA_c,8,frac_variable,1.0
ACOADAGAT_EPA_EPA_EPA_c,8,frac_zero_fixed,0.0
ACOADAGAT_EPA_EPA_EPA_c,8,frac_bidirectional,0.0
ACOADAGAT_EPA_EPA_EPA_c,8,mean_abs_flux,61.957273219029325
ACOADAGAT_EPA_EPA_EPA_c,8,std,8.594600445272567
ACOADAGAT_EPA_EPA_EPA_c,9,minimum,0.0
ACOADAGAT_EPA_EPA_EPA_c,9,maximum,396.2156368607095
ACOADAGAT_EPA_EPA_EPA_c,9,mean_range,369.01205253706723
ACOADAGAT_EPA_EPA_EPA_c,9,mean_midpoint,184.50602626853362
ACOADAGAT_EPA_EPA_EPA_c,9,mean_relative_range,0.999999999997285
ACOADAGAT_EPA_EPA_EPA_c,9,median_range,369.2198575211853
ACOADAGAT_EPA_EPA_EPA_c,9,median_midpoint,184.60992876059265
ACOADAGAT_EPA_EPA_EPA_c,9,box_range,27.044805322226864
ACOADAGAT_EPA_EPA_EPA_c,9,frac_variable,1.0
ACOADAGAT_EPA_EPA_EPA_c,9,frac_zero_fixed,0.0
ACOADAGAT_EPA_EPA_EPA_c,9,frac_bidirectional,0.0
ACOADAGAT_EPA_EPA_EPA_c,9,mean_abs_flux,369.01205253706723
ACOADAGAT_EPA_EPA_EPA_c,9,std,15.991379681453939
ACOADAGAT_EPA_EPA_EPA_c,10,minimum,0.0
ACOADAGAT_EPA_EPA_EPA_c,10,maximum,339.6688261240289
ACOADAGAT_EPA_EPA_EPA_c,10,mean_range,281.5459551509257
ACOADAGAT_EPA_EPA_EPA_c,10,mean_midpoint,140.77297757546285
ACOADAGAT_EPA_EPA_EPA_c,10,mean_relative_range,0.9999999999963501
ACOADAGAT_EPA_EPA_EPA_c,10,median_range,292.7800944400785
