reaction_id,cluster,metric,value
PSII_u,2,box_range,8.746361307830625
PSII_u,2,frac_variable,1.0
PSII_u,2,frac_zero_fixed,0.0
PSII_u,2,frac_bidirectional,0.0
PSII_u,2,mean_abs_flux,126.5079601521255
PSII_u,2,std_range,5.623396925319105
PSII_u,2,median_midpoint_over_range_norm,0.5602424668475594
PSII_u,3,minimum,22.181397502194827
PSII_u,3,maximum,126.50750588016663
PSII_u,3,mean_range,102.69732170585074
PSII_u,3,mean_midpoint,75.15879200545128
PSII_u,3,mean_relative_range,0.8117887064950613
PSII_u,3,median_range,102.45188809772299
PSII_u,3,median_midpoint,75.28150081993037
PSII_u,3,box_range,1.4056652101865836
PSII_u,3,frac_variable,1.0
PSII_u,3,frac_zero_fixed,0.0
PSII_u,3,frac_bidirectional,0.0
PSII_u,3,mean_abs_flux,126.50745285837665
PSII_u,3,std_range,0.8528378267840119
PSII_u,3,median_midpoint_over_range_norm,0.7347985695163964
PSII_u,4,minimum,0.3162060319915866
PSII_u,4,maximum,126.50821767953882
PSII_u,4,mean_range,115.70464669703435
PSII_u,4,mean_midpoint,68.65555293649079
PSII_u,4,mean_relative_range,0.9146042151573611
PSII_u,4,median_range,115.72761508282198
PSII_u,4,median_midpoint,68.64406949128542
PSII_u,4,box_range,10.464396564725064
PSII_u,4,frac_variable,1.0
PSII_u,4,frac_zero_fixed,0.0
PSII_u,4,frac_bidirectional,0.0
PSII_u,4,mean_abs_flux,126.50787628500798
PSII_u,4,std_range,6.169895573433875
PSII_u,4,median_midpoint_over_range_norm,0.593154018214912
PSII_u,5,minimum,0.0038461538461538602
PSII_u,5,maximum,126.50822784810131
PSII_u,5,mean_range,126.5043816942551
PSII_u,5,mean_midpoint,63.256037000973706
PSII_u,5,mean_relative_range,0.9999695975913065
PSII_u,5,median_range,126.50438169425512
PSII_u,5,median_midpoint,63.25603700097371
PSII_u,5,box_range,0.0
PSII_u,5,frac_variable,1.0
PSII_u,5,frac_zero_fixed,0.0
PSII_u,5,frac_bidirectional,0.0
PSII_u,5,mean_abs_flux,126.50822784810127
PSII_u,5,std_range,1.5239443903799964e-14
PSII_u,5,median_midpoint_over_range_norm,0.5000304033172178
PSII_u,6,minimum,0.0038461538461538602
PSII_u,6,maximum,126.50822784810127
PSII_u,6,mean_range,126.50438169425512
PSII_u,6,mean_midpoint,63.25603700097371
PSII_u,6,mean_relative_range,0.9999695975913065
PSII_u,6,median_range,126.50438169425512
PSII_u,6,median_midpoint,63.25603700097371
PSII_u,6,box_range,0.0
PSII_u,6,frac_variable,1.0
PSII_u,6,frac_zero_fixed,0.0
PSII_u,6,frac_bidirectional,0.0
PSII_u,6,mean_abs_flux,126.50822784810127
PSII_u,6,std_range,0.0
PSII_u,6,median_midpoint_over_range_norm,0.5000304033172178
FNOR_h,1,minimum,0.0
FNOR_h,1,maximum,1000.0
FNOR_h,1,mean_range,1000.0
FNOR_h,1,mean_midpoint,500.0
FNOR_h,1,mean_relative_range,0.9999999999989999
FNOR_h,1,median_range,1000.0
FNOR_h,1,median_midpoint,500.0
FNOR_h,1,box_range,0.0
FNOR_h,1,frac_variable,1.0
FNOR_h,1,frac_zero_fixed,0.0
FNOR_h,1,frac_bidirectional,0.0
FNOR_h,1,mean_abs_flux,1000.0
FNOR_h,1,std_range,0.0
FNOR_h,1,median_midpoint_over_range_norm,0.499999999999
FNOR_h,2,minimum,0.0
FNOR_h,2,maximum,1000.0
FNOR_h,2,mean_range,1000.0
FNOR_h,2,mean_midpoint,500.0
FNOR_h,2,mean_relative_range,0.999999999999
FNOR_h,2,median_range,1000.0
FNOR_h,2,median_midpoint,500.0
FNOR_h,2,box_range,0.0
FNOR_h,2,frac_variable,1.0
FNOR_h,2,frac_zero_fixed,0.0
FNOR_h,2,frac_bidirectional,0.0
FNOR_h,2,mean_abs_flux,1000.0
FNOR_h,2,std_range,0.0
FNOR_h,2,median_midpoint_over_range_norm,0.499999999999
FNOR_h,3,minimum,0.0
FNOR_h,3,maximum,1000.0
FNOR_h,3,mean_range,1000.0
FNOR_h,3,mean_midpoint,500.0
FNOR_h,3,mean_relative_range,0.999999999999
FNOR_h,3,median_range,1000.0
FNOR_h,3,median_midpoint,500.0
FNOR_h,3,box_range,0.0
FNOR_h,3,frac_variable,1.0
FNOR_h,3,frac_zero_fixed,0.0
FNOR_h,3,frac_bidirectional,0.0
FNOR_h,3,mean_abs_flux,1000.0
FNOR_h,3,std_range,0.0
FNOR_h,3,median_midpoint_over_range_norm,0.499999999999
FNOR_h,4,minimum,0.0
FNOR_h,4,maximum,1000.0
FNOR_h,4,mean_range,1000.0
FNOR_h,4,mean_midpoint,500.0
FNOR_h,4,mean_relative_range,0.9999999999990002
FNOR_h,4,median_range,1000.0
FNOR_h,4,median_midpoint,500.0
FNOR_h,4,box_range,0.0
FNOR_h,4,frac_variable,1.0
FNOR_h,4,frac_zero_fixed,0.0
FNOR_h,4,frac_bidirectional,0.0
FNOR_h,4,mean_abs_flux,1000.0
FNOR_h,4,std_range,0.0
FNOR_h,4,median_midpoint_over_range_norm,0.499999999999
FNOR_h,5,minimum,0.0
FNOR_h,5,maximum,1000.0
FNOR_h,5,mean_range,1000.0
FNOR_h,5,mean_midpoint,500.0
FNOR_h,5,mean_relative_range,0.9999999999990001
FNOR_h,5,median_range,1000.0
FNOR_h,5,median_midpoint,500.0
FNOR_h,5,box_range,0.0
FNOR_h,5,frac_variable,1.0
FNOR_h,5,frac_zero_fixed,0.0
FNOR_h,5,frac_bidirectional,0.0
FNOR_h,5,mean_abs_flux,1000.0
FNOR_h,5,std_range,0.0
FNOR_h,5,median_midpoint_over_range_norm,0.499999999999
FNOR_h,6,minimum,0.0
FNOR_h,6,maximum,1000.0
FNOR_h,6,mean_range,1000.0
FNOR_h,6,mean_midpoint,500.0
FNOR_h,6,mean_relative_range,0.999999999999
FNOR_h,6,median_range,1000.0
FNOR_h,6,median_midpoint,500.0
FNOR_h,6,box_range,0.0
FNOR_h,6,frac_variable,1.0
FNOR_h,6,frac_zero_fixed,0.0
FNOR_h,6,frac_bidirectional,0.0
FNOR_h,6,mean_abs_flux,1000.0
FNOR_h,6,std_range,0.0
FNOR_h,6,median_midpoint_over_range_norm,0.499999999999
GDR_NADP_h,1,minimum,0.0
GDR_NADP_h,1,maximum,101.74647340194238
GDR_NADP_h,1,mean_range,100.93538236907935
GDR_NADP_h,1,mean_midpoint,50.467691184539675
GDR_NADP_h,1,mean_relative_range,0.9999999999900924
GDR_NADP_h,1,median_range,101.1381551272936
GDR_NADP_h,1,median_midpoint,50.5690775636468
GDR_NADP_h,1,box_range,0.9124774119724037
GDR_NADP_h,1,frac_variable,1.0
GDR_NADP_h,1,frac_zero_fixed,0.0
GDR_NADP_h,1,frac_bidirectional,0.0
GDR_NADP_h,1,mean_abs_flux,100.93538236907935
GDR_NADP_h,1,std_range,0.6725211567068389
GDR_NADP_h,1,median_midpoint_over_range_norm,0.4999999999901125
GDR_NADP_h,2,minimum,0.0
GDR_NADP_h,2,maximum,123.03761301458222
GDR_NADP_h,2,mean_range,115.33452654798208
GDR_NADP_h,2,mean_midpoint,57.66726327399104
GDR_NADP_h,2,mean_relative_range,0.9999999999913094
GDR_NADP_h,2,median_range,116.34611199346082
GDR_NADP_h,2,median_midpoint,58.17305599673041
GDR_NADP_h,2,box_range,8.51645584505485
GDR_NADP_h,2,frac_variable,1.0
GDR_NADP_h,2,frac_zero_fixed,0.0
GDR_NADP_h,2,frac_bidirectional,0.0
GDR_NADP_h,2,mean_abs_flux,115.33452654798208
GDR_NADP_h,2,std_range,5.475581207789478
GDR_NADP_h,2,median_midpoint_over_range_norm,0.49999999999140493
GDR_NADP_h,3,minimum,0.0
GDR_NADP_h,3,maximum,101.74647340194173
GDR_NADP_h,3,mean_range,100.16050075732733
GDR_NADP_h,3,mean_midpoint,50.08025037866366
GDR_NADP_h,3,mean_relative_range,0.9999999999900152
GDR_NADP_h,3,median_range,99.92151857800181
GDR_NADP_h,3,median_midpoint,49.960759289000904
GDR_NADP_h,3,box_range,1.3687161179514504
GDR_NADP_h,3,frac_variable,1.0
GDR_NADP_h,3,frac_zero_fixed,0.0
GDR_NADP_h,3,frac_bidirectional,0.0
GDR_NADP_h,3,mean_abs_flux,100.16050075732733
GDR_NADP_h,3,std_range,0.8304202672598927
GDR_NADP_h,3,median_midpoint_over_range_norm,0.4999999999899921
GDR_NADP_h,4,minimum,0.0
GDR_NADP_h,4,maximum,123.03761301457446
GDR_NADP_h,4,mean_range,112.8259172717933
GDR_NADP_h,4,mean_midpoint,56.41295863589665
GDR_NADP_h,4,mean_relative_range,0.9999999999911116
GDR_NADP_h,4,median_range,112.84828191424333
GDR_NADP_h,4,median_midpoint,56.424140957121665
GDR_NADP_h,4,box_range,10.189331100332382
GDR_NADP_h,4,frac_variable,1.0
GDR_NADP_h,4,frac_zero_fixed,0.0
GDR_NADP_h,4,frac_bidirectional,0.0
GDR_NADP_h,4,mean_abs_flux,112.8259172717933
GDR_NADP_h,4,std_range,6.007714679325826
GDR_NADP_h,4,median_midpoint_over_range_norm,0.4999999999911385
GDR_NADP_h,5,minimum,0.0
GDR_NADP_h,5,maximum,123.3417721518988
GDR_NADP_h,5,mean_range,123.34177215189871
GDR_NADP_h,5,mean_midpoint,61.670886075949355
GDR_NADP_h,5,mean_relative_range,0.9999999999918925
GDR_NADP_h,5,median_range,123.34177215189872
GDR_NADP_h,5,median_midpoint,61.67088607594936
GDR_NADP_h,5,box_range,1.4210854715202004e-14
GDR_NADP_h,5,frac_variable,1.0
GDR_NADP_h,5,frac_zero_fixed,0.0
GDR_NADP_h,5,frac_bidirectional,0.0
GDR_NADP_h,5,mean_abs_flux,123.34177215189871
GDR_NADP_h,5,std_range,1.0296742478167742e-13
GDR_NADP_h,5,median_midpoint_over_range_norm,0.49999999999189243
GDR_NADP_h,6,minimum,0.0
GDR_NADP_h,6,maximum,123.34177215189875
GDR_NADP_h,6,mean_range,123.34177215189875
GDR_NADP_h,6,mean_midpoint,61.670886075949376
GDR_NADP_h,6,mean_relative_range,0.9999999999918924
GDR_NADP_h,6,median_range,123.34177215189875
GDR_NADP_h,6,median_midpoint,61.670886075949376
GDR_NADP_h,6,box_range,0.0
GDR_NADP_h,6,frac_variable,1.0
GDR_NADP_h,6,frac_zero_fixed,0.0
GDR_NADP_h,6,frac_bidirectional,0.0
GDR_NADP_h,6,mean_abs_flux,123.34177215189875
GDR_NADP_h,6,std_range,0.0
GDR_NADP_h,6,median_midpoint_over_range_norm,0.49999999999189243
RUBISO_h,1,minimum,0.0
RUBISO_h,1,maximum,50.86423535153255
RUBISO_h,1,mean_range,50.458351756247154
RUBISO_h,1,mean_midpoint,25.229175878123577
RUBISO_h,1,mean_relative_range,0.999999999980181
RUBISO_h,1,median_range,50.55982265506471
RUBISO_h,1,median_midpoint,25.279911327532353
RUBISO_h,1,box_range,0.45661904469826453
RUBISO_h,1,frac_variable,1.0
RUBISO_h,1,frac_zero_fixed,0.0
RUBISO_h,1,frac_bidirectional,0.0
RUBISO_h,1,mean_abs_flux,50.458351756247154
RUBISO_h,1,std_range,0.3365408985284961
RUBISO_h,1,median_midpoint_over_range_norm,0.49999999998022154
RUBISO_h,2,minimum,0.0
RUBISO_h,2,maximum,61.51867972772297
RUBISO_h,2,mean_range,57.66392569498512
RUBISO_h,2,mean_midpoint,28.83196284749256
RUBISO_h,2,mean_relative_range,0.9999999999826178
RUBISO_h,2,median_range,58.1701400666304
RUBISO_h,2,median_midpoint,29.0850700333152
RUBISO_h,2,box_range,4.261777750477265
RUBISO_h,2,frac_variable,1.0
RUBISO_h,2,frac_zero_fixed,0.0
RUBISO_h,2,frac_bidirectional,0.0
RUBISO_h,2,mean_abs_flux,57.66392569498512
RUBISO_h,2,std_range,2.7400729348970145
RUBISO_h,2,median_midpoint_over_range_norm,0.4999999999828091
RUBISO_h,3,minimum,0.0
RUBISO_h,3,maximum,50.86423535153343
RUBISO_h,3,mean_range,50.070587964325284
RUBISO_h,3,mean_midpoint,25.035293982162642
RUBISO_h,3,mean_relative_range,0.9999999999800268
RUBISO_h,3,median_range,49.95099726214482
RUBISO_h,3,median_midpoint,24.97549863107241
RUBISO_h,3,box_range,0.6849285670383551
RUBISO_h,3,frac_variable,1.0
RUBISO_h,3,frac_zero_fixed,0.0
RUBISO_h,3,frac_bidirectional,0.0
RUBISO_h,3,mean_abs_flux,50.070587964325284
RUBISO_h,3,std_range,0.4155562692912215
RUBISO_h,3,median_midpoint_over_range_norm,0.49999999997998046
RUBISO_h,4,minimum,0.0
RUBISO_h,4,maximum,61.51867972771797
RUBISO_h,4,mean_range,56.40857541871881
RUBISO_h,4,mean_midpoint,28.204287709359406
RUBISO_h,4,mean_relative_range,0.9999999999822217
RUBISO_h,4,median_range,56.41976706196968
RUBISO_h,4,median_midpoint,28.20988353098484
RUBISO_h,4,box_range,5.098912665747783
RUBISO_h,4,frac_variable,1.0
RUBISO_h,4,frac_zero_fixed,0.0
RUBISO_h,4,frac_bidirectional,0.0
RUBISO_h,4,mean_abs_flux,56.40857541871881
RUBISO_h,4,std_range,3.0063614744659115
RUBISO_h,4,median_midpoint_over_range_norm,0.49999999998227573
RUBISO_h,5,minimum,0.0
RUBISO_h,5,maximum,61.67088607595207
RUBISO_h,5,mean_range,61.67088607594941
RUBISO_h,5,mean_midpoint,30.835443037974706
RUBISO_h,5,mean_relative_range,0.9999999999837852
RUBISO_h,5,median_range,61.670886075949355
RUBISO_h,5,median_midpoint,30.835443037974677
RUBISO_h,5,box_range,1.7053025658242404e-13
RUBISO_h,5,frac_variable,1.0
RUBISO_h,5,frac_zero_fixed,0.0
RUBISO_h,5,frac_bidirectional,0.0
RUBISO_h,5,mean_abs_flux,61.67088607594941
RUBISO_h,5,std_range,4.730015000521052e-13
RUBISO_h,5,median_midpoint_over_range_norm,0.49999999998378497
RUBISO_h,6,minimum,0.0
RUBISO_h,6,maximum,61.67088607594937
RUBISO_h,6,mean_range,61.67088607594937
RUBISO_h,6,mean_midpoint,30.835443037974684
RUBISO_h,6,mean_relative_range,0.999999999983785
RUBISO_h,6,median_range,61.67088607594937
RUBISO_h,6,median_midpoint,30.835443037974684
RUBISO_h,6,box_range,0.0
RUBISO_h,6,frac_variable,1.0
RUBISO_h,6,frac_zero_fixed,0.0
RUBISO_h,6,frac_bidirectional,0.0
RUBISO_h,6,mean_abs_flux,61.67088607594937
RUBISO_h,6,std_range,0.0
RUBISO_h,6,median_midpoint_over_range_norm,0.49999999998378497
RUBISC_h,1,minimum,18.159234645846233
RUBISC_h,1,maximum,550.0474123391363
RUBISC_h,1,mean_range,529.8109842085656
RUBISC_h,1,mean_midpoint,283.74676373213345
RUBISC_h,1,mean_relative_range,0.9656566630320719
RUBISC_h,1,median_range,530.3302825797214
RUBISC_h,1,median_midpoint,283.835903672211
RUBISC_h,1,box_range,2.336842670308556
RUBISC_h,1,frac_variable,1.0
RUBISC_h,1,frac_zero_fixed,0.0
RUBISC_h,1,frac_bidirectional,0.0
RUBISC_h,1,mean_abs_flux,548.6522558364163
RUBISC_h,1,std_range,1.7223178514316706
RUBISC_h,1,median_midpoint_over_range_norm,0.5352059141153668
RUBISC_h,2,minimum,0.25576386824229824
RUBISC_h,2,maximum,586.670270534974
RUBISC_h,2,mean_range,566.6870033751966
RUBISC_h,2,mean_midpoint,290.0767010506651
RUBISC_h,2,mean_relative_range,0.9881215641332549
RUBISC_h,2,median_range,569.2776604179132
RUBISC_h,2,median_midpoint,290.5213991787379
RUBISC_h,2,box_range,21.81053158938073
RUBISC_h,2,frac_variable,1.0
RUBISC_h,2,frac_zero_fixed,0.0
RUBISC_h,2,frac_bidirectional,0.0
RUBISC_h,2,mean_abs_flux,573.4202027382634
RUBISC_h,2,std_range,14.022891573148879
RUBISC_h,2,median_midpoint_over_range_norm,0.510333391555262
RUBISC_h,3,minimum,18.159234645846738
RUBISC_h,3,maximum,550.0474123391139
RUBISC_h,3,mean_range,527.8265225758581
RUBISC_h,3,mean_midpoint,283.4061218182297
RUBISC_h,3,mean_relative_range,0.9643812846723778
RUBISC_h,3,median_range,527.2144923526926
RUBISC_h,3,median_midpoint,283.3010640317011
RUBISC_h,3,box_range,3.5052640054278754
RUBISC_h,3,frac_variable,1.0
RUBISC_h,3,frac_zero_fixed,0.0
RUBISC_h,3,frac_bidirectional,0.0
RUBISC_h,3,mean_abs_flux,547.3193831061586
RUBISC_h,3,std_range,2.1266954001815597
RUBISC_h,3,median_midpoint_over_range_norm,0.5373544698409115
RUBISC_h,4,minimum,0.25576386824307185
RUBISC_h,4,maximum,586.6702705349601
RUBISC_h,4,mean_range,560.262487959491
RUBISC_h,4,mean_midpoint,288.97390360120033
RUBISC_h,4,mean_relative_range,0.9842956982759318
RUBISC_h,4,median_range,560.3197635151414
RUBISC_h,4,median_midpoint,288.98373521224323
RUBISC_h,4,box_range,26.09474315155944
RUBISC_h,4,frac_variable,1.0
RUBISC_h,4,frac_zero_fixed,0.0
RUBISC_h,4,frac_bidirectional,0.0
RUBISC_h,4,mean_abs_flux,569.1051475809458
RUBISC_h,4,std_range,15.38567840629487
RUBISC_h,4,median_midpoint_over_range_norm,0.5157480552734877
RUBISC_h,5,minimum,0.0
RUBISC_h,5,maximum,587.1934542234774
RUBISC_h,5,mean_range,587.1934542234751
RUBISC_h,5,mean_midpoint,293.59672711173755
RUBISC_h,5,mean_relative_range,0.999999999998297
RUBISC_h,5,median_range,587.193454223475
RUBISC_h,5,median_midpoint,293.5967271117375
RUBISC_h,5,box_range,5.684341886080801e-13
RUBISC_h,5,frac_variable,1.0
RUBISC_h,5,frac_zero_fixed,0.0
RUBISC_h,5,frac_bidirectional,0.0
RUBISC_h,5,mean_abs_flux,587.1934542234751
RUBISC_h,5,std_range,5.655848764869347e-13
RUBISC_h,5,median_midpoint_over_range_norm,0.49999999999829703
RUBISC_h,6,minimum,0.0
RUBISC_h,6,maximum,587.193454223476
RUBISC_h,6,mean_range,587.193454223476
RUBISC_h,6,mean_midpoint,293.596727111738
RUBISC_h,6,mean_relative_range,0.999999999998297
RUBISC_h,6,median_range,587.193454223476
RUBISC_h,6,median_midpoint,293.596727111738
RUBISC_h,6,box_range,0.0
RUBISC_h,6,frac_variable,1.0
RUBISC_h,6,frac_zero_fixed,0.0
RUBISC_h,6,frac_bidirectional,0.0
RUBISC_h,6,mean_abs_flux,587.193454223476
RUBISC_h,6,std_range,0.0
RUBISC_h,6,median_midpoint_over_range_norm,0.49999999999829703
DXPS_h,1,minimum,0.05010018896525649
DXPS_h,1,maximum,0.09701766658653538
DXPS_h,1,mean_range,0.020109277280488617
DXPS_h,1,mean_midpoint,0.06203652484363251
DXPS_h,1,mean_relative_range,0.2604474905268616
DXPS_h,1,median_range,0.016500000000039344
DXPS_h,1,median_midpoint,0.06117273482247372
DXPS_h,1,box_range,0.016500000000059314
DXPS_h,1,frac_variable,1.0
DXPS_h,1,frac_zero_fixed,0.0
DXPS_h,1,frac_bidirectional,0.0
DXPS_h,1,mean_abs_flux,0.07209116348387681
DXPS_h,1,std_range,0.012027757926198911
DXPS_h,1,median_midpoint_over_range_norm,3.579140501264343
DXPS_h,2,minimum,0.0007056364642993862
DXPS_h,2,maximum,0.09668408442797008
DXPS_h,2,mean_range,0.056703547000216924
DXPS_h,2,mean_midpoint,0.04692824806025974
DXPS_h,2,mean_relative_range,0.7453112932536213
DXPS_h,2,median_range,0.06254375846492588
DXPS_h,2,median_midpoint,0.04653924358317476
DXPS_h,2,box_range,0.015254226537902794
DXPS_h,2,frac_variable,1.0
DXPS_h,2,frac_zero_fixed,0.0
DXPS_h,2,frac_bidirectional,0.0
DXPS_h,2,mean_abs_flux,0.0752800215603682
DXPS_h,2,std_range,0.016976580225876926
DXPS_h,2,median_midpoint_over_range_norm,0.788196185244554
DXPS_h,3,minimum,0.0501001889652565
DXPS_h,3,maximum,0.05645091714395099
DXPS_h,3,mean_range,3.836217058302996e-16
DXPS_h,3,mean_midpoint,0.05377957910053207
DXPS_h,3,mean_relative_range,7.249235471640679e-15
DXPS_h,3,median_range,0.0
DXPS_h,3,median_midpoint,0.05433400775105282
DXPS_h,3,box_range,5.204170427930421e-18
DXPS_h,3,frac_variable,0.0
DXPS_h,3,frac_zero_fixed,0.0
DXPS_h,3,frac_bidirectional,0.0
DXPS_h,3,mean_abs_flux,0.053779579100532264
DXPS_h,3,std_range,1.3947359922868137e-15
DXPS_h,3,median_midpoint_over_range_norm,27167003.87552641
DXPS_h,4,minimum,0.0007056364642993873
DXPS_h,4,maximum,0.04939455250095711
DXPS_h,4,mean_range,2.0010079939011336e-14
DXPS_h,4,mean_midpoint,0.02439634305247853
DXPS_h,4,mean_relative_range,9.237852832956956e-13
DXPS_h,4,median_range,0.0
DXPS_h,4,median_midpoint,0.024344458018328838
DXPS_h,4,box_range,0.0
DXPS_h,4,frac_variable,0.0
DXPS_h,4,frac_zero_fixed,0.0
DXPS_h,4,frac_bidirectional,0.0
DXPS_h,4,mean_abs_flux,0.024396343052489368
DXPS_h,4,std_range,1.6018405051967266e-13
DXPS_h,4,median_midpoint_over_range_norm,12172229.298354309
DXPS_h,5,minimum,0.0
DXPS_h,5,maximum,0.07333333333344318
DXPS_h,5,mean_range,0.06767291666666828
DXPS_h,5,mean_midpoint,0.03383645833333414
DXPS_h,5,mean_relative_range,0.9999999813519695
DXPS_h,5,median_range,0.07333333333333772
DXPS_h,5,median_midpoint,0.03666666666666886
DXPS_h,5,box_range,4.5380366131553274e-14
DXPS_h,5,frac_variable,1.0
DXPS_h,5,frac_zero_fixed,0.0
DXPS_h,5,frac_bidirectional,0.0
DXPS_h,5,mean_abs_flux,0.06767291666666828
DXPS_h,5,std_range,0.015295411524872488
DXPS_h,5,median_midpoint_over_range_norm,0.49999998636363674
DXPS_h,6,minimum,0.0
DXPS_h,6,maximum,0.0
DXPS_h,6,mean_range,0.0
DXPS_h,6,mean_midpoint,0.0
DXPS_h,6,mean_relative_range,0.0
DXPS_h,6,median_range,0.0
DXPS_h,6,median_midpoint,0.0
DXPS_h,6,box_range,0.0
DXPS_h,6,frac_variable,0.0
DXPS_h,6,frac_zero_fixed,1.0
DXPS_h,6,frac_bidirectional,0.0
DXPS_h,6,mean_abs_flux,0.0
DXPS_h,6,std_range,0.0
DXPS_h,6,median_midpoint_over_range_norm,0.0
ATPS_m,1,minimum,-62.31241009156933
ATPS_m,1,maximum,891.4856286279163
ATPS_m,1,mean_range,949.0828587006092
ATPS_m,1,mean_midpoint,412.89247145706065
ATPS_m,1,mean_relative_range,1.0694674343500765
ATPS_m,1,median_range,950.2616537052509
ATPS_m,1,median_midpoint,413.3160059098018
ATPS_m,1,box_range,5.30457752114728
ATPS_m,1,frac_variable,1.0
ATPS_m,1,frac_zero_fixed,0.0
ATPS_m,1,frac_bidirectional,1.0
ATPS_m,1,mean_abs_flux,887.4339008073653
ATPS_m,1,std_range,3.9096207353168806
ATPS_m,1,median_midpoint_over_range_norm,0.43494968390793837
ATPS_m,2,minimum,-79.72803029755819
ATPS_m,2,maximum,993.6379020550742
ATPS_m,2,mean_range,1030.3340675109093
ATPS_m,2,mean_midpoint,441.73993571220046
ATPS_m,2,mean_relative_range,1.0766620952379962
ATPS_m,2,median_range,1035.994922478279
ATPS_m,2,median_midpoint,443.74291157775036
ATPS_m,2,box_range,47.563103476388505
ATPS_m,2,frac_variable,1.0
ATPS_m,2,frac_zero_fixed,0.0
ATPS_m,2,frac_bidirectional,1.0
ATPS_m,2,mean_abs_flux,956.9069694676551
ATPS_m,2,std_range,30.605964015337506
ATPS_m,2,median_midpoint_over_range_norm,0.42832537298096757
ATPS_m,3,minimum,-62.31241009156691
ATPS_m,3,maximum,891.4856286278332
ATPS_m,3,mean_range,944.5781777898192
ATPS_m,3,mean_midpoint,411.2739647982785
ATPS_m,3,mean_relative_range,1.069053684081738
ATPS_m,3,median_range,943.1888836771282
ATPS_m,3,median_midpoint,410.77479919322377
ATPS_m,3,box_range,7.95686628164367
ATPS_m,3,frac_variable,1.0
ATPS_m,3,frac_zero_fixed,0.0
ATPS_m,3,frac_bidirectional,1.0
ATPS_m,3,mean_abs_flux,883.5630536931882
ATPS_m,3,std_range,4.827548194618909
ATPS_m,3,median_midpoint_over_range_norm,0.4355170065097681
ATPS_m,4,minimum,-79.72803029755542
ATPS_m,4,maximum,993.6379020550137
ATPS_m,4,mean_range,1016.3050399804285
ATPS_m,4,mean_midpoint,436.777401652799
ATPS_m,4,mean_relative_range,1.0754463511354586
ATPS_m,4,median_range,1016.460076407622
ATPS_m,4,median_midpoint,436.83662614769383
ATPS_m,4,box_range,56.90585594490585
ATPS_m,4,frac_variable,1.0
ATPS_m,4,frac_zero_fixed,0.0
ATPS_m,4,frac_bidirectional,1.0
ATPS_m,4,mean_abs_flux,944.9299216430132
ATPS_m,4,std_range,33.6025072052486
ATPS_m,4,median_midpoint_over_range_norm,0.4297627525010302
ATPS_m,5,minimum,-79.97682487192935
ATPS_m,5,maximum,995.0877897477526
ATPS_m,5,mean_range,1075.0646146195902
ATPS_m,5,mean_midpoint,457.55548243786825
ATPS_m,5,mean_relative_range,1.080371627201985
ATPS_m,5,median_range,1075.0646146195886
ATPS_m,5,median_midpoint,457.5554824378677
ATPS_m,5,box_range,1.5916157281026244e-12
ATPS_m,5,frac_variable,1.0
ATPS_m,5,frac_zero_fixed,0.0
ATPS_m,5,frac_bidirectional,1.0
ATPS_m,5,mean_abs_flux,995.0877897476636
ATPS_m,5,std_range,1.0260229231323123e-11
ATPS_m,5,median_midpoint_over_range_norm,0.4256074250931628
ATPS_m,6,minimum,-79.97682487192691
ATPS_m,6,maximum,995.0877897476427
ATPS_m,6,mean_range,1075.0646146195695
ATPS_m,6,mean_midpoint,457.5554824378579
ATPS_m,6,mean_relative_range,1.0803716272019868
ATPS_m,6,median_range,1075.0646146195695
ATPS_m,6,median_midpoint,457.5554824378579
ATPS_m,6,box_range,0.0
ATPS_m,6,frac_variable,1.0
ATPS_m,6,frac_zero_fixed,0.0
ATPS_m,6,frac_bidirectional,1.0
ATPS_m,6,mean_abs_flux,995.0877897476427
ATPS_m,6,std_range,0.0
ATPS_m,6,median_midpoint_over_range_norm,0.42560742509316124
ATPM_m,1,minimum,0.0
ATPM_m,1,maximum,1.0
ATPM_m,1,mean_range,1.0
ATPM_m,1,mean_midpoint,0.5
ATPM_m,1,mean_relative_range,0.9999999989999995
ATPM_m,1,median_range,1.0
ATPM_m,1,median_midpoint,0.5
ATPM_m,1,box_range,0.0
ATPM_m,1,frac_variable,1.0
ATPM_m,1,frac_zero_fixed,0.0
ATPM_m,1,frac_bidirectional,0.0
ATPM_m,1,mean_abs_flux,1.0
ATPM_m,1,std_range,0.0
ATPM_m,1,median_midpoint_over_range_norm,0.4999999989999999
ATPM_m,2,minimum,0.0
ATPM_m,2,maximum,1.0
ATPM_m,2,mean_range,1.0
ATPM_m,2,mean_midpoint,0.5
ATPM_m,2,mean_relative_range,0.9999999989999999
ATPM_m,2,median_range,1.0
ATPM_m,2,median_midpoint,0.5
ATPM_m,2,box_range,0.0
ATPM_m,2,frac_variable,1.0
ATPM_m,2,frac_zero_fixed,0.0
ATPM_m,2,frac_bidirectional,0.0
ATPM_m,2,mean_abs_flux,1.0
ATPM_m,2,std_range,0.0
ATPM_m,2,median_midpoint_over_range_norm,0.4999999989999999
ATPM_m,3,minimum,0.0
ATPM_m,3,maximum,1.0
ATPM_m,3,mean_range,1.0
ATPM_m,3,mean_midpoint,0.5
ATPM_m,3,mean_relative_range,0.9999999989999999
ATPM_m,3,median_range,1.0
ATPM_m,3,median_midpoint,0.5
ATPM_m,3,box_range,0.0
ATPM_m,3,frac_variable,1.0
