reaction_id,cluster,metric,value
PGK_c,1,mean_abs_flux,0.005240958296369143
PGK_c,1,std_range,1.9359129898925191e-13
PGK_c,1,median_midpoint_over_range_norm,0.0
PGK_c,2,minimum,-9.792198386198462e-10
PGK_c,2,maximum,2.1410406069327003e-10
PGK_c,2,mean_range,9.684504534403143e-10
PGK_c,2,mean_midpoint,-2.767744795433294e-10
PGK_c,2,mean_relative_range,0.5424493479112564
PGK_c,2,median_range,9.684504534403143e-10
PGK_c,2,median_midpoint,-2.767744795433294e-10
PGK_c,2,box_range,2.248734458728019e-10
PGK_c,2,frac_variable,0.0
PGK_c,2,frac_zero_fixed,1.0
PGK_c,2,frac_bidirectional,0.0
PGK_c,2,mean_abs_flux,7.609997062634865e-10
PGK_c,2,std_range,2.248734458728019e-10
PGK_c,2,median_midpoint_over_range_norm,0.09106170630622483
PGK_c,3,minimum,0.0
PGK_c,3,maximum,0.016901119580881502
PGK_c,3,mean_range,5.090164401089226e-13
PGK_c,3,mean_midpoint,0.011697526214098732
PGK_c,3,mean_relative_range,1.8440346599013625e-11
PGK_c,3,median_range,3.3715218117347234e-13
PGK_c,3,median_midpoint,0.015055976728592105
PGK_c,3,box_range,1.1084935053196077e-12
PGK_c,3,frac_variable,0.0
PGK_c,3,frac_zero_fixed,0.16666666666666666
PGK_c,3,frac_bidirectional,0.0
PGK_c,3,mean_abs_flux,0.011697526214545112
PGK_c,3,std_range,1.1079025299679264e-12
PGK_c,3,median_midpoint_over_range_norm,7521348.603471592
PGK_c,4,minimum,-0.24900544340978956
PGK_c,4,maximum,2.299347357093913e-10
PGK_c,4,mean_range,9.190932519927131e-11
PGK_c,4,mean_midpoint,-0.0017181553975365784
PGK_c,4,mean_relative_range,0.06544094327264625
PGK_c,4,median_range,4.543528007392082e-11
PGK_c,4,median_midpoint,-1.9534614411721095e-11
PGK_c,4,box_range,3.453323369808695e-10
PGK_c,4,frac_variable,0.0
PGK_c,4,frac_zero_fixed,0.98989898989899
PGK_c,4,frac_bidirectional,0.0
PGK_c,4,mean_abs_flux,0.0017181555742908784
PGK_c,4,std_range,3.053939664620817e-10
PGK_c,4,median_midpoint_over_range_norm,0.036792910516288885
PGK_c,5,minimum,-1.0362540438326335
PGK_c,5,maximum,9.563171389342512e-11
PGK_c,5,mean_range,0.00011839998745419997
PGK_c,5,mean_midpoint,-0.2362784630860407
PGK_c,5,mean_relative_range,0.0012436798468402823
PGK_c,5,median_range,0.0
PGK_c,5,median_midpoint,-0.15433570865485427
PGK_c,5,box_range,3.9378639238307755e-12
PGK_c,5,frac_variable,0.007712082262210797
PGK_c,5,frac_zero_fixed,0.3110539845758355
PGK_c,5,frac_bidirectional,0.0
PGK_c,5,mean_abs_flux,0.23633766308416582
PGK_c,5,std_range,0.0015651436571183248
PGK_c,5,median_midpoint_over_range_norm,71368481.15978497
GLUSA_c,1,minimum,0.0
GLUSA_c,1,maximum,1.444527178649417e-11
GLUSA_c,1,mean_range,2.77793688201811e-13
GLUSA_c,1,mean_midpoint,1.388968441009055e-13
GLUSA_c,1,mean_relative_range,0.0002738380235264944
GLUSA_c,1,median_range,0.0
GLUSA_c,1,median_midpoint,0.0
GLUSA_c,1,box_range,0.0
GLUSA_c,1,frac_variable,0.0
GLUSA_c,1,frac_zero_fixed,1.0
GLUSA_c,1,frac_bidirectional,0.0
GLUSA_c,1,mean_abs_flux,2.77793688201811e-13
GLUSA_c,1,std_range,1.983843742194181e-12
GLUSA_c,1,median_midpoint_over_range_norm,0.0
GLUSA_c,2,minimum,0.035624728514229785
GLUSA_c,2,maximum,0.03973527447463951
GLUSA_c,2,mean_range,3.7360375557127234e-10
GLUSA_c,2,mean_midpoint,0.03768000146924505
GLUSA_c,2,mean_relative_range,9.87161460538438e-09
GLUSA_c,2,median_range,3.7360375557127234e-10
GLUSA_c,2,median_midpoint,0.03768000146924505
GLUSA_c,2,box_range,5.037919734163232e-11
GLUSA_c,2,frac_variable,0.0
GLUSA_c,2,frac_zero_fixed,0.0
GLUSA_c,2,frac_bidirectional,0.0
GLUSA_c,2,mean_abs_flux,0.03768000165604693
GLUSA_c,2,std_range,5.037919734163232e-11
GLUSA_c,2,median_midpoint_over_range_norm,15863364.377478477
GLUSA_c,3,minimum,0.0013701818755838164
GLUSA_c,3,maximum,0.001370181875681337
GLUSA_c,3,mean_range,-1.5030619977818294e-14
GLUSA_c,3,mean_midpoint,0.0013701818756085896
GLUSA_c,3,mean_relative_range,-1.0969791146656059e-11
GLUSA_c,3,median_range,1.4836547788943388e-14
GLUSA_c,3,median_midpoint,0.0013701818756184287
GLUSA_c,3,box_range,7.127458345745907e-14
GLUSA_c,3,frac_variable,0.0
GLUSA_c,3,frac_zero_fixed,0.0
GLUSA_c,3,frac_bidirectional,0.0
GLUSA_c,3,mean_abs_flux,0.0013701818756422426
GLUSA_c,3,std_range,9.006463018202287e-14
GLUSA_c,3,median_midpoint_over_range_norm,685085.8556806998
GLUSA_c,4,minimum,0.0008292126734876765
GLUSA_c,4,maximum,0.06850909376366827
GLUSA_c,4,mean_range,1.2482390402871508e-10
GLUSA_c,4,mean_midpoint,0.02845573600808455
GLUSA_c,4,mean_relative_range,1.649544008529343e-08
GLUSA_c,4,median_range,8.40905851895446e-11
GLUSA_c,4,median_midpoint,0.024876382746997404
GLUSA_c,4,box_range,3.788074125210539e-10
GLUSA_c,4,frac_variable,0.0
GLUSA_c,4,frac_zero_fixed,0.0
GLUSA_c,4,frac_bidirectional,0.0
GLUSA_c,4,mean_abs_flux,0.02845573617091487
GLUSA_c,4,std_range,4.693770932681907e-10
GLUSA_c,4,median_midpoint_over_range_norm,11989363.461802676
GLUSA_c,5,minimum,0.0
GLUSA_c,5,maximum,0.060288002547274545
GLUSA_c,5,mean_range,2.13832893017369e-05
GLUSA_c,5,mean_midpoint,0.0015362236971273363
GLUSA_c,5,mean_relative_range,0.0009939928037330406
GLUSA_c,5,median_range,0.0
GLUSA_c,5,median_midpoint,0.0
GLUSA_c,5,box_range,0.0
GLUSA_c,5,frac_variable,0.001713796058269066
GLUSA_c,5,frac_zero_fixed,0.9271636675235647
GLUSA_c,5,frac_bidirectional,0.0
GLUSA_c,5,mean_abs_flux,0.0015469153421912058
GLUSA_c,5,std_range,0.0005190712682515166
GLUSA_c,5,median_midpoint_over_range_norm,0.0
GAPDH_c,1,minimum,0.0
GAPDH_c,1,maximum,0.0660467380720527
GAPDH_c,1,mean_range,-7.324914019382817e-14
GAPDH_c,1,mean_midpoint,0.005240958296302441
GAPDH_c,1,mean_relative_range,-5.4087353014200275e-05
GAPDH_c,1,median_range,0.0
GAPDH_c,1,median_midpoint,0.0
GAPDH_c,1,box_range,0.0
GAPDH_c,1,frac_variable,0.0
GAPDH_c,1,frac_zero_fixed,0.8461538461538461
GAPDH_c,1,frac_bidirectional,0.0
GAPDH_c,1,mean_abs_flux,0.005240958296400007
GAPDH_c,1,std_range,3.0187429238657654e-13
GAPDH_c,1,median_midpoint_over_range_norm,0.0
GAPDH_c,2,minimum,-9.719706677801285e-10
GAPDH_c,2,maximum,3.974785928401326e-10
GAPDH_c,2,mean_range,1.281769315903709e-09
GAPDH_c,2,mean_midpoint,-3.031880027658375e-10
GAPDH_c,2,mean_relative_range,0.6588101670012214
GAPDH_c,2,median_range,1.281769315903709e-09
GAPDH_c,2,median_midpoint,-3.031880027658375e-10
GAPDH_c,2,box_range,8.76799447165522e-11
GAPDH_c,2,frac_variable,0.0
GAPDH_c,2,frac_zero_fixed,1.0
GAPDH_c,2,frac_bidirectional,0.0
GAPDH_c,2,mean_abs_flux,9.44072660717692e-10
GAPDH_c,2,std_range,8.76799447165521e-11
GAPDH_c,2,median_midpoint_over_range_norm,0.09258140283971826
GAPDH_c,3,minimum,0.0
GAPDH_c,3,maximum,0.01690111958196032
GAPDH_c,3,mean_range,5.567433088623138e-13
GAPDH_c,3,mean_midpoint,0.011697526214303547
GAPDH_c,3,mean_relative_range,3.1390099550227845e-11
GAPDH_c,3,median_range,2.8000692042784436e-13
GAPDH_c,3,median_midpoint,0.01505597672806561
GAPDH_c,3,box_range,1.1354346282632655e-12
GAPDH_c,3,frac_variable,0.0
GAPDH_c,3,frac_zero_fixed,0.16666666666666666
GAPDH_c,3,frac_bidirectional,0.0
GAPDH_c,3,mean_abs_flux,0.01169752621485435
GAPDH_c,3,std_range,1.4082870975433642e-12
GAPDH_c,3,median_midpoint_over_range_norm,7524424.450058375
GAPDH_c,4,minimum,-0.24900544338697225
GAPDH_c,4,maximum,3.614900118433182e-10
GAPDH_c,4,mean_range,9.563426476675608e-11
GAPDH_c,4,mean_midpoint,-0.001718155392011747
GAPDH_c,4,mean_relative_range,0.07475883935188553
GAPDH_c,4,median_range,8.430565083343381e-11
GAPDH_c,4,median_midpoint,-2.5078178261279647e-11
GAPDH_c,4,box_range,3.0997684612163965e-10
GAPDH_c,4,frac_variable,0.0
GAPDH_c,4,frac_zero_fixed,0.98989898989899
GAPDH_c,4,frac_bidirectional,0.0
GAPDH_c,4,mean_abs_flux,0.001718155566574681
GAPDH_c,4,std_range,3.144662223686352e-10
GAPDH_c,4,median_midpoint_over_range_norm,0.03429703644349662
GAPDH_c,5,minimum,-1.0362540438290686
GAPDH_c,5,maximum,9.619631938296309e-11
GAPDH_c,5,mean_range,0.00011839998612127026
GAPDH_c,5,mean_midpoint,-0.23627846308500797
GAPDH_c,5,mean_relative_range,0.0014283135676855646
GAPDH_c,5,median_range,0.0
GAPDH_c,5,median_midpoint,-0.15433570865467705
GAPDH_c,5,box_range,4.254453271161177e-12
GAPDH_c,5,frac_variable,0.007712082262210797
GAPDH_c,5,frac_zero_fixed,0.3110539845758355
GAPDH_c,5,frac_bidirectional,0.0
GAPDH_c,5,mean_abs_flux,0.23633766308404244
GAPDH_c,5,std_range,0.0015651436325663257
GAPDH_c,5,median_midpoint_over_range_norm,71069636.0913138
ENO_m,1,minimum,-6.814104835939361e-12
ENO_m,1,maximum,14.316996178136762
ENO_m,1,mean_range,2.6377062593413864e-13
ENO_m,1,mean_midpoint,3.9252305499019724
ENO_m,1,mean_relative_range,0.00022217042614936143
ENO_m,1,median_range,0.0
ENO_m,1,median_midpoint,0.020395387812468715
ENO_m,1,box_range,2.708944180085382e-14
ENO_m,1,frac_variable,0.0
ENO_m,1,frac_zero_fixed,0.46153846153846156
ENO_m,1,frac_bidirectional,0.0
ENO_m,1,mean_abs_flux,3.9252305499021523
ENO_m,1,std_range,1.611978392936806e-12
ENO_m,1,median_midpoint_over_range_norm,10197913.068043977
ENO_m,2,minimum,-8.309264387662552e-11
ENO_m,2,maximum,5.033551353506027e-11
ENO_m,2,mean_range,1.225903267787487e-10
ENO_m,2,mean_midpoint,-1.9302309750557356e-11
ENO_m,2,mean_relative_range,0.11345990136443253
ENO_m,2,median_range,1.225903267787487e-10
ENO_m,2,median_midpoint,-1.9302309750557356e-11
ENO_m,2,box_range,5.847489159549468e-12
ENO_m,2,frac_variable,0.0
ENO_m,2,frac_zero_fixed,1.0
ENO_m,2,frac_bidirectional,0.0
ENO_m,2,mean_abs_flux,8.059747313993171e-11
ENO_m,2,std_range,5.847489159549468e-12
ENO_m,2,median_midpoint_over_range_norm,0.009100854081219589
ENO_m,3,minimum,-0.09482411526956853
ENO_m,3,maximum,-0.05569379055039779
ENO_m,3,mean_range,0.0019043602812853766
ENO_m,3,mean_midpoint,-0.07858959823291702
ENO_m,3,mean_relative_range,0.02480784755103535
ENO_m,3,median_range,0.001981566392521311
ENO_m,3,median_midpoint,-0.08237926470151019
ENO_m,3,box_range,5.959309434810933e-12
ENO_m,3,frac_variable,1.0
ENO_m,3,frac_zero_fixed,0.0
ENO_m,3,frac_bidirectional,0.0
ENO_m,3,mean_abs_flux,0.07954177837355972
ENO_m,3,std_range,0.00017263811678049196
ENO_m,3,median_midpoint_over_range_norm,41.572758785112384
ENO_m,4,minimum,-1.3917955926135814
ENO_m,4,maximum,12.859279462792635
ENO_m,4,mean_range,0.00031380968732031385
ENO_m,4,mean_midpoint,0.675457188547294
ENO_m,4,mean_relative_range,0.005484204864883252
ENO_m,4,median_range,4.817965471026753e-12
ENO_m,4,median_midpoint,7.625289288881731e-13
ENO_m,4,box_range,4.9815564867605744e-11
ENO_m,4,frac_variable,0.010101010101010102
ENO_m,4,frac_zero_fixed,0.7878787878787878
ENO_m,4,frac_bidirectional,0.0
ENO_m,4,mean_abs_flux,0.7721591711531576
ENO_m,4,std_range,0.003106598783127268
ENO_m,4,median_midpoint_over_range_norm,0.004286920214925615
ENO_m,5,minimum,-2.665306039320547
ENO_m,5,maximum,13.747624428308525
ENO_m,5,mean_range,0.00036829884094332705
ENO_m,5,mean_midpoint,1.3891245137645718
ENO_m,5,mean_relative_range,0.0009394852323935262
ENO_m,5,median_range,-1.249000902703301e-16
ENO_m,5,median_midpoint,-0.255151522878958
ENO_m,5,box_range,1.9912738125071883e-11
ENO_m,5,frac_variable,0.01456726649528706
ENO_m,5,frac_zero_fixed,0.009425878320479864
ENO_m,5,frac_bidirectional,0.0
ENO_m,5,mean_abs_flux,2.5693549832451468
ENO_m,5,std_range,0.003867331793116865
ENO_m,5,median_midpoint_over_range_norm,667616507.5458442
IDS1_h,1,minimum,0.0
IDS1_h,1,maximum,0.0
IDS1_h,1,mean_range,0.0
IDS1_h,1,mean_midpoint,0.0
IDS1_h,1,mean_relative_range,0.0
IDS1_h,1,median_range,0.0
IDS1_h,1,median_midpoint,0.0
IDS1_h,1,box_range,0.0
IDS1_h,1,frac_variable,0.0
IDS1_h,1,frac_zero_fixed,1.0
IDS1_h,1,frac_bidirectional,0.0
IDS1_h,1,mean_abs_flux,0.0
IDS1_h,1,std_range,0.0
IDS1_h,1,median_midpoint_over_range_norm,0.0
IDS1_h,2,minimum,0.01108327939592416
IDS1_h,2,maximum,0.012362121116186842
IDS1_h,2,mean_range,1.7805041867963167e-09
IDS1_h,2,mean_midpoint,0.011722700303673728
IDS1_h,2,mean_relative_range,1.5278282644484815e-07
IDS1_h,2,median_range,1.7805041867963167e-09
IDS1_h,2,median_midpoint,0.011722700303673728
IDS1_h,2,box_range,9.523645587428131e-11
IDS1_h,2,frac_variable,0.0
IDS1_h,2,frac_zero_fixed,0.0
IDS1_h,2,frac_bidirectional,0.0
IDS1_h,2,mean_abs_flux,0.011722701193925822
IDS1_h,2,std_range,9.523645587428131e-11
IDS1_h,2,median_midpoint_over_range_norm,3107062.431146076
IDS1_h,3,minimum,0.00042628000421553614
IDS1_h,3,maximum,0.0004262800050072362
IDS1_h,3,mean_range,1.0359999894996956e-13
IDS1_h,3,mean_midpoint,0.00042628000458977655
IDS1_h,3,mean_relative_range,2.4303217293771373e-10
IDS1_h,3,median_range,1.3489209749195652e-14
IDS1_h,3,median_midpoint,0.0004262800045847872
IDS1_h,3,box_range,1.7556442410970874e-13
IDS1_h,3,frac_variable,0.0
IDS1_h,3,frac_zero_fixed,0.0
IDS1_h,3,frac_bidirectional,0.0
IDS1_h,3,mean_abs_flux,0.00042628000469808
IDS1_h,3,std_range,3.235747767430994e-13
IDS1_h,3,median_midpoint_over_range_norm,213138.56493054365
IDS1_h,4,minimum,0.0
IDS1_h,4,maximum,0.02131400003099351
IDS1_h,4,mean_range,1.6232695914514586e-05
IDS1_h,4,mean_midpoint,0.010527206378699567
IDS1_h,4,mean_relative_range,0.025252500923239565
IDS1_h,4,median_range,8.289102737535359e-11
IDS1_h,4,median_midpoint,0.01023072011621428
IDS1_h,4,box_range,6.592522573851956e-10
IDS1_h,4,frac_variable,0.025252525252525252
IDS1_h,4,frac_zero_fixed,0.0
IDS1_h,4,frac_bidirectional,0.0
IDS1_h,4,mean_abs_flux,0.010535322853351715
IDS1_h,4,std_range,0.00010530821875496553
IDS1_h,4,median_midpoint_over_range_norm,4663456.942871559
IDS1_h,5,minimum,0.00042627998321075316
IDS1_h,5,maximum,0.020461440466141827
IDS1_h,5,mean_range,1.5103911457518268e-12
IDS1_h,5,mean_midpoint,0.00716675303066128
IDS1_h,5,mean_relative_range,4.493120197276341e-10
IDS1_h,5,median_range,-1.1901590823981678e-13
IDS1_h,5,median_midpoint,0.006394200068194689
IDS1_h,5,box_range,5.979956113622009e-12
IDS1_h,5,frac_variable,0.0
IDS1_h,5,frac_zero_fixed,0.0
IDS1_h,5,frac_bidirectional,0.0
IDS1_h,5,mean_abs_flux,0.007166753034112199
IDS1_h,5,std_range,3.6196720960177104e-11
IDS1_h,5,median_midpoint_over_range_norm,3194392.8448261274
BCTAL_h,1,minimum,-24.531645569639164
BCTAL_h,1,maximum,2.1827872842550278e-11
BCTAL_h,1,mean_range,0.8491723466415567
BCTAL_h,1,mean_midpoint,-0.42458617332034115
BCTAL_h,1,mean_relative_range,0.057658187285327074
BCTAL_h,1,median_range,0.0
BCTAL_h,1,median_midpoint,0.0
BCTAL_h,1,box_range,0.0
BCTAL_h,1,frac_variable,0.057692307692307696
BCTAL_h,1,frac_zero_fixed,0.9423076923076923
BCTAL_h,1,frac_bidirectional,0.0
BCTAL_h,1,mean_abs_flux,0.84917234664117
BCTAL_h,1,std_range,3.934622983193275
BCTAL_h,1,median_midpoint_over_range_norm,0.0
BCTAL_h,2,minimum,-24.334889481678722
BCTAL_h,2,maximum,3.0709079723578725e-10
BCTAL_h,2,mean_range,23.510355701530916
BCTAL_h,2,mean_midpoint,-11.75517785048491
BCTAL_h,2,mean_relative_range,0.9999999999694005
BCTAL_h,2,median_range,23.510355701530916
BCTAL_h,2,median_midpoint,-11.75517785048491
BCTAL_h,2,box_range,0.8245337804018149
BCTAL_h,2,frac_variable,1.0
BCTAL_h,2,frac_zero_fixed,0.0
BCTAL_h,2,frac_bidirectional,0.0
BCTAL_h,2,mean_abs_flux,23.51035570125037
BCTAL_h,2,std_range,0.8245337804018114
BCTAL_h,2,median_midpoint_over_range_norm,0.4999999999454259
BCTAL_h,3,minimum,0.0
BCTAL_h,3,maximum,0.0019901354630584077
BCTAL_h,3,mean_range,0.0019115011715394575
BCTAL_h,3,mean_midpoint,0.0009557505857697287
BCTAL_h,3,mean_relative_range,0.9999994714985719
BCTAL_h,3,median_range,0.001990135462463839
BCTAL_h,3,median_midpoint,0.0009950677312319195
BCTAL_h,3,box_range,4.914337166372906e-13
BCTAL_h,3,frac_variable,1.0
BCTAL_h,3,frac_zero_fixed,0.0
BCTAL_h,3,frac_bidirectional,0.0
BCTAL_h,3,mean_abs_flux,0.0019115011715394575
BCTAL_h,3,std_range,0.00017583162014831464
BCTAL_h,3,median_midpoint_over_range_norm,0.4999994975221467
BCTAL_h,4,minimum,-24.524078027975712
BCTAL_h,4,maximum,2.3629054268781147e-10
BCTAL_h,4,mean_range,17.31676366568769
BCTAL_h,4,mean_midpoint,-8.658381832834015
BCTAL_h,4,mean_relative_range,0.9999999998839091
BCTAL_h,4,median_range,20.69182217377619
BCTAL_h,4,median_midpoint,-10.345911086907137
BCTAL_h,4,box_range,13.708256847457951
BCTAL_h,4,frac_variable,1.0
BCTAL_h,4,frac_zero_fixed,0.0
BCTAL_h,4,frac_bidirectional,0.0
BCTAL_h,4,mean_abs_flux,17.31676366567786
BCTAL_h,4,std_range,7.835501457710064
BCTAL_h,4,median_midpoint_over_range_norm,0.4999999999513498
BCTAL_h,5,minimum,-19.75230334177094
BCTAL_h,5,maximum,0.38042801202689835
BCTAL_h,5,mean_range,0.075647578313121
BCTAL_h,5,mean_midpoint,-0.034928383092735195
BCTAL_h,5,mean_relative_range,0.5003792064637802
BCTAL_h,5,median_range,0.0050804581461424015
BCTAL_h,5,median_midpoint,-3.5121983446573246e-12
BCTAL_h,5,box_range,0.07294715682477829
BCTAL_h,5,frac_variable,0.5124250214224507
BCTAL_h,5,frac_zero_fixed,0.48500428449014565
BCTAL_h,5,frac_bidirectional,0.0
BCTAL_h,5,mean_abs_flux,0.07796551779567613
BCTAL_h,5,std_range,0.6015120745064013
BCTAL_h,5,median_midpoint_over_range_norm,0.4999998348301207
3MOPt_h,1,minimum,-1.9326762412674725e-11
3MOPt_h,1,maximum,24.53164556963869
3MOPt_h,1,mean_range,0.8491723466416295
3MOPt_h,1,mean_midpoint,0.42458617332023485
3MOPt_h,1,mean_relative_range,0.05767501515768107
3MOPt_h,1,median_range,0.0
3MOPt_h,1,median_midpoint,0.0
3MOPt_h,1,box_range,0.0
3MOPt_h,1,frac_variable,0.057692307692307696
3MOPt_h,1,frac_zero_fixed,0.9423076923076923
3MOPt_h,1,frac_bidirectional,0.0
3MOPt_h,1,mean_abs_flux,0.8491723466410843
3MOPt_h,1,std_range,3.934622983193321
3MOPt_h,1,median_midpoint_over_range_norm,0.0
3MOPt_h,2,minimum,-5.082938514533453e-10
3MOPt_h,2,maximum,24.33488948137753
3MOPt_h,2,mean_range,23.51035570125437
3MOPt_h,2,mean_midpoint,11.755177850163456
3MOPt_h,2,mean_relative_range,0.9999999999770953
3MOPt_h,2,median_range,23.51035570125437
3MOPt_h,2,median_midpoint,11.755177850163456
3MOPt_h,2,box_range,0.8245337806314552
3MOPt_h,2,frac_variable,1.0
3MOPt_h,2,frac_zero_fixed,0.0
3MOPt_h,2,frac_bidirectional,0.0
3MOPt_h,2,mean_abs_flux,23.51035570079064
3MOPt_h,2,std_range,0.8245337806314552
3MOPt_h,2,median_midpoint_over_range_norm,0.49999999993773103
3MOPt_h,3,minimum,-0.002545262172091233
3MOPt_h,3,maximum,-0.0005551267092880356
3MOPt_h,3,mean_range,0.001911501171468339
3MOPt_h,3,mean_midpoint,-0.0015108772950593048
3MOPt_h,3,mean_relative_range,0.7736263540154824
3MOPt_h,3,median_range,0.0019901354624282325
3MOPt_h,3,median_midpoint,-0.0015501944405466716
3MOPt_h,3,box_range,3.339039114647058e-14
3MOPt_h,3,frac_variable,1.0
3MOPt_h,3,frac_zero_fixed,0.0
3MOPt_h,3,frac_bidirectional,0.0
3MOPt_h,3,mean_abs_flux,0.0024666278807934736
3MOPt_h,3,std_range,0.00017583162011650938
3MOPt_h,3,median_midpoint_over_range_norm,0.7789383747669512
3MOPt_h,4,minimum,-5.352376319933683e-10
3MOPt_h,4,maximum,24.52407802774809
3MOPt_h,4,mean_range,17.316763666068034
3MOPt_h,4,mean_midpoint,8.658381832995506
3MOPt_h,4,mean_relative_range,0.9999999998853316
3MOPt_h,4,median_range,20.69182217346154
3MOPt_h,4,median_midpoint,10.345911086738905
3MOPt_h,4,box_range,13.708256847368029
3MOPt_h,4,frac_variable,1.0
3MOPt_h,4,frac_zero_fixed,0.0
3MOPt_h,4,frac_bidirectional,0.0
3MOPt_h,4,mean_abs_flux,17.316763666029523
3MOPt_h,4,std_range,7.835501457795869
3MOPt_h,4,median_midpoint_over_range_norm,0.4999999999477098
3MOPt_h,5,minimum,-0.4042984605281983
3MOPt_h,5,maximum,19.752303341956722
3MOPt_h,5,mean_range,0.07564757831403636
3MOPt_h,5,mean_midpoint,0.028299511428025507
3MOPt_h,5,mean_relative_range,0.5008171617733832
3MOPt_h,5,median_range,0.005080458122647425
3MOPt_h,5,median_midpoint,4.577634386999929e-13
3MOPt_h,5,box_range,0.07294715682325403
3MOPt_h,5,frac_variable,0.5124250214224507
3MOPt_h,5,frac_zero_fixed,0.12167952013710369
3MOPt_h,5,frac_bidirectional,0.0
3MOPt_h,5,mean_abs_flux,0.07995851050220103
3MOPt_h,5,std_range,0.6015120745112257
3MOPt_h,5,median_midpoint_over_range_norm,0.49999999409843415
GLUNA1t_m,1,minimum,-17.015477190822356
GLUNA1t_m,1,maximum,1.6825651982799173e-12
GLUNA1t_m,1,mean_range,1.8423963209757996e-12
GLUNA1t_m,1,mean_midpoint,-0.7046306470476699
GLUNA1t_m,1,mean_relative_range,-2.915145071513198e-06
GLUNA1t_m,1,median_range,0.0
GLUNA1t_m,1,median_midpoint,0.0
GLUNA1t_m,1,box_range,0.0
GLUNA1t_m,1,frac_variable,0.0
GLUNA1t_m,1,frac_zero_fixed,0.9423076923076923
GLUNA1t_m,1,frac_bidirectional,0.0
GLUNA1t_m,1,mean_abs_flux,0.7046306470486587
GLUNA1t_m,1,std_range,9.43284432942473e-12
GLUNA1t_m,1,median_midpoint_over_range_norm,0.0
GLUNA1t_m,2,minimum,-6.778372850736218
GLUNA1t_m,2,maximum,-5.434532008644273
GLUNA1t_m,2,mean_range,1.4724008678967948e-09
GLUNA1t_m,2,mean_midpoint,-6.106452429812784
GLUNA1t_m,2,mean_relative_range,2.485475677337993e-10
GLUNA1t_m,2,median_range,1.4724008678967948e-09
GLUNA1t_m,2,median_midpoint,-6.106452429812784
GLUNA1t_m,2,box_range,2.4507595952627526e-10
GLUNA1t_m,2,frac_variable,0.0
GLUNA1t_m,2,frac_zero_fixed,0.0
GLUNA1t_m,2,frac_bidirectional,0.0
GLUNA1t_m,2,mean_abs_flux,6.106452430548984
GLUNA1t_m,2,std_range,2.4507595952627526e-10
GLUNA1t_m,2,median_midpoint_over_range_norm,1781097091.3384898
GLUNA1t_m,3,minimum,0.0007706970943386965
GLUNA1t_m,3,maximum,0.001822381987380428
GLUNA1t_m,3,mean_range,0.0010516848918319963
GLUNA1t_m,3,mean_midpoint,0.0012965395406850622
GLUNA1t_m,3,mean_relative_range,0.5770932342786524
GLUNA1t_m,3,median_range,0.001051684891642492
GLUNA1t_m,3,median_midpoint,0.0012965395406548058
GLUNA1t_m,3,box_range,5.702337473739716e-13
GLUNA1t_m,3,frac_variable,1.0
GLUNA1t_m,3,frac_zero_fixed,0.0
GLUNA1t_m,3,frac_bidirectional,0.0
GLUNA1t_m,3,mean_abs_flux,0.0018223819866010603
GLUNA1t_m,3,std_range,5.925712127946501e-13
GLUNA1t_m,3,median_midpoint_over_range_norm,1.2328189607372906
GLUNA1t_m,4,minimum,-16.62174240820366
GLUNA1t_m,4,maximum,0.1324782176849908
GLUNA1t_m,4,mean_range,0.000658631051819777
GLUNA1t_m,4,mean_midpoint,-6.121154865704142
GLUNA1t_m,4,mean_relative_range,0.005378043726443488
GLUNA1t_m,4,median_range,6.212119707527108e-11
GLUNA1t_m,4,median_midpoint,-5.322505055482002
GLUNA1t_m,4,box_range,4.1279023255125225e-10
GLUNA1t_m,4,frac_variable,0.015151515151515152
GLUNA1t_m,4,frac_zero_fixed,0.0707070707070707
GLUNA1t_m,4,frac_bidirectional,0.0
GLUNA1t_m,4,mean_abs_flux,6.126105958615146
GLUNA1t_m,4,std_range,0.0053198618220539244
GLUNA1t_m,4,median_midpoint_over_range_norm,2623150947.683804
GLUNA1t_m,5,minimum,-0.1578759730098973
GLUNA1t_m,5,maximum,0.12645648055828723
GLUNA1t_m,5,mean_range,0.001262161534878749
GLUNA1t_m,5,mean_midpoint,-0.012962535071939176
GLUNA1t_m,5,mean_relative_range,0.03853723354741701
GLUNA1t_m,5,median_range,0.0
GLUNA1t_m,5,median_midpoint,-3.2767451946247306e-12
GLUNA1t_m,5,box_range,1.260652346402047e-11
GLUNA1t_m,5,frac_variable,0.06940874035989718
GLUNA1t_m,5,frac_zero_fixed,0.3401885175664096
GLUNA1t_m,5,frac_bidirectional,0.0
GLUNA1t_m,5,mean_abs_flux,0.029716006698426313
GLUNA1t_m,5,std_range,0.005989062382936972
GLUNA1t_m,5,median_midpoint_over_range_norm,3519987.100542409
LEUt_h,1,minimum,-1.209817431420864e-11
LEUt_h,1,maximum,24.531645569629998
LEUt_h,1,mean_range,0.8491723466412322
LEUt_h,1,mean_midpoint,0.4245861733203071
LEUt_h,1,mean_relative_range,0.05767115134742184
LEUt_h,1,median_range,0.0
LEUt_h,1,median_midpoint,0.0
LEUt_h,1,box_range,0.0
LEUt_h,1,frac_variable,0.057692307692307696
LEUt_h,1,frac_zero_fixed,0.9423076923076923
LEUt_h,1,frac_bidirectional,0.0
LEUt_h,1,mean_abs_flux,0.8491723466409655
